Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
8089,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8090,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8091,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8092,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8093,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8094,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8095,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8096,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8097,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8098,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8099,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8100,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8101,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8102,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8103,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8104,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8105,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8106,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8107,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8108,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8109,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8110,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8111,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8112,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8113,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8114,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8115,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8116,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8117,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8118,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8119,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8120,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8121,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8122,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8123,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8124,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8125,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8126,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8127,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8128,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8129,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8130,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8131,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8132,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8133,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8134,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8135,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8136,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8137,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8138,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8139,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8140,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8141,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8142,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8143,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8144,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8145,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8146,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8147,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8148,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8149,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8150,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8151,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8152,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8153,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8154,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8155,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8156,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8157,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8158,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8159,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8160,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8161,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8162,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8163,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8164,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8165,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8166,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8167,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8168,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8169,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8170,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8171,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8172,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8173,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8174,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8175,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8176,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8177,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8178,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8179,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8180,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8181,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8182,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8183,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8184,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8185,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8186,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8187,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8188,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8189,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8190,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8191,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8192,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8193,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8194,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8195,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8196,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8197,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8198,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8199,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8200,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8201,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8202,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8203,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8204,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8205,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8206,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8207,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8208,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8209,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8210,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8211,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8212,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8213,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8214,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8215,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8216,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8217,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8218,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8219,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8220,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8221,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8222,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8223,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8224,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8225,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8226,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8227,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8228,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8229,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8230,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8231,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8232,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8233,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8234,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8235,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8236,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8237,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8238,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8239,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8240,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8241,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8242,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8243,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8244,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8245,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8246,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8247,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8248,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8249,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8250,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8251,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8252,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8253,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8254,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8255,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8256,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8257,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8258,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8259,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8260,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8261,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8262,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8263,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8264,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8265,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8266,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8267,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8268,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8269,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8270,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8271,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8272,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8273,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8274,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8275,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8276,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8277,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8278,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8279,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8280,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8281,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8282,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8283,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8284,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8285,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8286,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8287,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8288,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8289,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8290,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8291,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8292,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8293,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8294,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8295,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8296,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8297,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8298,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8299,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8300,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8301,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8302,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8303,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8304,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8305,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8306,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8307,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8308,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8309,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8310,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8311,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8312,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8313,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8314,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8315,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8316,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8317,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8318,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8319,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8320,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8321,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8322,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8323,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8324,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8325,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8326,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8327,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8328,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8329,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8330,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8331,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8332,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8333,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8334,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8335,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8336,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8337,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8338,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8339,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8340,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8341,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8342,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8343,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8344,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8345,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8346,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8347,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8348,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8349,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8350,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8351,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8352,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8353,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8354,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8355,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8356,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8357,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8358,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8359,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8360,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8361,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8362,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8363,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8364,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8365,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8366,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8367,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8368,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8369,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8370,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8371,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8372,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8373,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8374,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8375,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8376,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8377,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8378,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8379,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8380,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8381,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8382,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8383,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8384,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8385,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8386,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8387,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8388,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8389,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8390,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8391,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8392,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8393,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8394,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8395,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8396,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8397,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8398,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8399,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8400,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8401,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8402,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8403,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8404,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8405,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8406,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8407,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8408,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8409,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8410,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8411,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8412,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8413,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8414,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8415,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8416,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8417,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8418,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8419,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8420,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8421,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8422,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8423,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8424,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8425,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8426,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8427,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8428,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8429,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8430,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8431,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8432,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8433,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8434,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8435,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8436,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8437,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8438,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8439,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8440,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8441,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8442,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8443,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8444,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8445,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8446,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8447,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8448,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8449,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8450,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8451,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8452,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8453,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8454,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8455,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8456,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8457,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8458,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8459,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8460,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8461,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8462,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8463,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8464,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8465,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8466,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8467,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8468,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8469,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8470,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8471,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8472,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8473,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8474,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8475,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8476,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8477,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8478,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8479,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8480,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8481,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8482,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8483,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8484,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8485,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8486,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8487,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8488,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8489,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8490,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8491,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8492,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8493,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8494,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8495,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8496,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8497,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8498,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8499,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8500,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8501,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8502,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8503,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8504,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8505,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8506,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8507,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8508,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8509,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8510,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
8511,0.11252,0.33544,0.820833,0.641667,0.641667,0.641667
