Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
4540,0.0359412,0.189582,0.954,0.908,0.908,0.908
4541,0.0359368,0.18957,0.954,0.908,0.908,0.908
4542,0.0359325,0.189559,0.954,0.908,0.908,0.908
4543,0.0359281,0.189547,0.954,0.908,0.908,0.908
4544,0.0359237,0.189536,0.954,0.908,0.908,0.908
4545,0.0359194,0.189524,0.954,0.908,0.908,0.908
4546,0.035915,0.189513,0.954,0.908,0.908,0.908
4547,0.0359107,0.189501,0.954,0.908,0.908,0.908
4548,0.0359064,0.18949,0.954,0.908,0.908,0.908
4549,0.035902,0.189478,0.954,0.908,0.908,0.908
4550,0.0358977,0.189467,0.954,0.908,0.908,0.908
4551,0.0358933,0.189455,0.954,0.908,0.908,0.908
4552,0.035889,0.189444,0.954,0.908,0.908,0.908
4553,0.0358847,0.189432,0.954,0.908,0.908,0.908
4554,0.0358803,0.189421,0.954,0.908,0.908,0.908
4555,0.035876,0.18941,0.954,0.908,0.908,0.908
4556,0.0358717,0.189398,0.954,0.908,0.908,0.908
4557,0.0358674,0.189387,0.954,0.908,0.908,0.908
4558,0.0358631,0.189375,0.954,0.908,0.908,0.908
4559,0.0358587,0.189364,0.954,0.908,0.908,0.908
4560,0.0358544,0.189353,0.954,0.908,0.908,0.908
4561,0.0358501,0.189341,0.954,0.908,0.908,0.908
4562,0.0358458,0.18933,0.954,0.908,0.908,0.908
4563,0.0358415,0.189319,0.954,0.908,0.908,0.908
4564,0.0358372,0.189307,0.954,0.908,0.908,0.908
4565,0.0358329,0.189296,0.954,0.908,0.908,0.908
4566,0.0358286,0.189284,0.954,0.908,0.908,0.908
4567,0.0358243,0.189273,0.954,0.908,0.908,0.908
4568,0.03582,0.189262,0.954,0.908,0.908,0.908
4569,0.0358158,0.189251,0.954,0.908,0.908,0.908
4570,0.0358115,0.189239,0.954,0.908,0.908,0.908
4571,0.0358072,0.189228,0.954,0.908,0.908,0.908
4572,0.0358029,0.189217,0.954,0.908,0.908,0.908
4573,0.0357986,0.189205,0.954,0.908,0.908,0.908
4574,0.0357944,0.189194,0.954,0.908,0.908,0.908
4575,0.0357901,0.189183,0.954,0.908,0.908,0.908
4576,0.0357858,0.189171,0.954,0.908,0.908,0.908
4577,0.0357816,0.18916,0.954,0.908,0.908,0.908
4578,0.0357773,0.189149,0.954,0.908,0.908,0.908
4579,0.035773,0.189138,0.954,0.908,0.908,0.908
4580,0.0357688,0.189126,0.954,0.908,0.908,0.908
4581,0.0357645,0.189115,0.954,0.908,0.908,0.908
4582,0.0357603,0.189104,0.954,0.908,0.908,0.908
4583,0.035756,0.189093,0.954,0.908,0.908,0.908
4584,0.0357518,0.189081,0.954,0.908,0.908,0.908
4585,0.0357476,0.18907,0.954,0.908,0.908,0.908
4586,0.0357433,0.189059,0.954,0.908,0.908,0.908
4587,0.0357391,0.189048,0.954,0.908,0.908,0.908
4588,0.0357348,0.189037,0.954,0.908,0.908,0.908
4589,0.0357306,0.189025,0.954,0.908,0.908,0.908
4590,0.0357264,0.189014,0.954,0.908,0.908,0.908
4591,0.0357222,0.189003,0.954,0.908,0.908,0.908
4592,0.0357179,0.188992,0.954,0.908,0.908,0.908
4593,0.0357137,0.188981,0.954,0.908,0.908,0.908
4594,0.0357095,0.18897,0.954,0.908,0.908,0.908
4595,0.0357053,0.188958,0.954,0.908,0.908,0.908
4596,0.0357011,0.188947,0.954,0.908,0.908,0.908
4597,0.0356969,0.188936,0.954,0.908,0.908,0.908
4598,0.0356927,0.188925,0.954,0.908,0.908,0.908
4599,0.0356885,0.188914,0.954,0.908,0.908,0.908
4600,0.0356843,0.188903,0.954,0.908,0.908,0.908
4601,0.0356801,0.188892,0.954,0.908,0.908,0.908
4602,0.0356759,0.188881,0.954,0.908,0.908,0.908
4603,0.0356717,0.188869,0.954,0.908,0.908,0.908
4604,0.0356675,0.188858,0.954,0.908,0.908,0.908
4605,0.0356633,0.188847,0.954,0.908,0.908,0.908
4606,0.0356591,0.188836,0.954,0.908,0.908,0.908
4607,0.0356549,0.188825,0.954,0.908,0.908,0.908
4608,0.0356508,0.188814,0.954,0.908,0.908,0.908
4609,0.0356466,0.188803,0.954,0.908,0.908,0.908
4610,0.0356424,0.188792,0.954,0.908,0.908,0.908
4611,0.0356382,0.188781,0.954,0.908,0.908,0.908
4612,0.0356341,0.18877,0.954,0.908,0.908,0.908
4613,0.0356299,0.188759,0.954,0.908,0.908,0.908
4614,0.0356257,0.188748,0.954,0.908,0.908,0.908
4615,0.0356216,0.188737,0.954,0.908,0.908,0.908
4616,0.0356174,0.188726,0.954,0.908,0.908,0.908
4617,0.0356133,0.188715,0.954,0.908,0.908,0.908
4618,0.0356091,0.188704,0.954,0.908,0.908,0.908
4619,0.035605,0.188693,0.954,0.908,0.908,0.908
4620,0.0356008,0.188682,0.954,0.908,0.908,0.908
4621,0.0355967,0.188671,0.954,0.908,0.908,0.908
4622,0.0355925,0.18866,0.954,0.908,0.908,0.908
4623,0.0355884,0.188649,0.954,0.908,0.908,0.908
4624,0.0355843,0.188638,0.954,0.908,0.908,0.908
4625,0.0355801,0.188627,0.954,0.908,0.908,0.908
4626,0.035576,0.188616,0.954,0.908,0.908,0.908
4627,0.0355719,0.188605,0.954,0.908,0.908,0.908
4628,0.0355677,0.188594,0.954,0.908,0.908,0.908
4629,0.0355636,0.188583,0.954,0.908,0.908,0.908
4630,0.0355595,0.188572,0.954,0.908,0.908,0.908
4631,0.0355554,0.188561,0.954,0.908,0.908,0.908
4632,0.0355513,0.18855,0.954,0.908,0.908,0.908
4633,0.0355472,0.18854,0.954,0.908,0.908,0.908
4634,0.035543,0.188529,0.954,0.908,0.908,0.908
4635,0.0355389,0.188518,0.954,0.908,0.908,0.908
4636,0.0355348,0.188507,0.954,0.908,0.908,0.908
4637,0.0355307,0.188496,0.954,0.908,0.908,0.908
4638,0.0355266,0.188485,0.954,0.908,0.908,0.908
4639,0.0355225,0.188474,0.954,0.908,0.908,0.908
4640,0.0355184,0.188463,0.954,0.908,0.908,0.908
4641,0.0355144,0.188453,0.954,0.908,0.908,0.908
4642,0.0355103,0.188442,0.954,0.908,0.908,0.908
4643,0.0355062,0.188431,0.954,0.908,0.908,0.908
4644,0.0355021,0.18842,0.954,0.908,0.908,0.908
4645,0.035498,0.188409,0.954,0.908,0.908,0.908
4646,0.0354939,0.188398,0.954,0.908,0.908,0.908
4647,0.0354899,0.188388,0.954,0.908,0.908,0.908
4648,0.0354858,0.188377,0.954,0.908,0.908,0.908
4649,0.0354817,0.188366,0.954,0.908,0.908,0.908
4650,0.0354777,0.188355,0.954,0.908,0.908,0.908
4651,0.0354736,0.188344,0.954,0.908,0.908,0.908
4652,0.0354695,0.188334,0.954,0.908,0.908,0.908
4653,0.0354655,0.188323,0.954,0.908,0.908,0.908
4654,0.0354614,0.188312,0.954,0.908,0.908,0.908
4655,0.0354574,0.188301,0.954,0.908,0.908,0.908
4656,0.0354533,0.18829,0.954,0.908,0.908,0.908
4657,0.0354493,0.18828,0.954,0.908,0.908,0.908
4658,0.0354452,0.188269,0.954,0.908,0.908,0.908
4659,0.0354412,0.188258,0.954,0.908,0.908,0.908
4660,0.0354371,0.188248,0.954,0.908,0.908,0.908
4661,0.0354331,0.188237,0.954,0.908,0.908,0.908
4662,0.0354291,0.188226,0.954,0.908,0.908,0.908
4663,0.035425,0.188215,0.954,0.908,0.908,0.908
4664,0.035421,0.188205,0.954,0.908,0.908,0.908
4665,0.035417,0.188194,0.954,0.908,0.908,0.908
4666,0.0354129,0.188183,0.954,0.908,0.908,0.908
4667,0.0354089,0.188173,0.954,0.908,0.908,0.908
4668,0.0354049,0.188162,0.954,0.908,0.908,0.908
4669,0.0354009,0.188151,0.954,0.908,0.908,0.908
4670,0.0353969,0.188141,0.954,0.908,0.908,0.908
4671,0.0353928,0.18813,0.954,0.908,0.908,0.908
4672,0.0353888,0.188119,0.954,0.908,0.908,0.908
4673,0.0353848,0.188109,0.954,0.908,0.908,0.908
4674,0.0353808,0.188098,0.954,0.908,0.908,0.908
4675,0.0353768,0.188087,0.954,0.908,0.908,0.908
4676,0.0353728,0.188077,0.954,0.908,0.908,0.908
4677,0.0353688,0.188066,0.954,0.908,0.908,0.908
4678,0.0353648,0.188055,0.954,0.908,0.908,0.908
4679,0.0353608,0.188045,0.954,0.908,0.908,0.908
4680,0.0353568,0.188034,0.954,0.908,0.908,0.908
4681,0.0353528,0.188024,0.954,0.908,0.908,0.908
4682,0.0353489,0.188013,0.954,0.908,0.908,0.908
4683,0.0353449,0.188002,0.954,0.908,0.908,0.908
4684,0.0353409,0.187992,0.954,0.908,0.908,0.908
4685,0.0353369,0.187981,0.954,0.908,0.908,0.908
4686,0.0353329,0.187971,0.954,0.908,0.908,0.908
4687,0.035329,0.18796,0.954,0.908,0.908,0.908
4688,0.035325,0.187949,0.954,0.908,0.908,0.908
4689,0.035321,0.187939,0.954,0.908,0.908,0.908
4690,0.0353171,0.187928,0.954,0.908,0.908,0.908
4691,0.0353131,0.187918,0.954,0.908,0.908,0.908
4692,0.0353092,0.187907,0.954,0.908,0.908,0.908
4693,0.0353052,0.187897,0.954,0.908,0.908,0.908
4694,0.0353012,0.187886,0.954,0.908,0.908,0.908
4695,0.0352973,0.187876,0.954,0.908,0.908,0.908
4696,0.0352933,0.187865,0.954,0.908,0.908,0.908
4697,0.0352894,0.187855,0.954,0.908,0.908,0.908
4698,0.0352854,0.187844,0.954,0.908,0.908,0.908
4699,0.0352815,0.187834,0.954,0.908,0.908,0.908
4700,0.0352776,0.187823,0.954,0.908,0.908,0.908
4701,0.0352736,0.187813,0.954,0.908,0.908,0.908
4702,0.0352697,0.187802,0.954,0.908,0.908,0.908
4703,0.0352658,0.187792,0.954,0.908,0.908,0.908
4704,0.0352618,0.187781,0.954,0.908,0.908,0.908
4705,0.0352579,0.187771,0.954,0.908,0.908,0.908
4706,0.035254,0.18776,0.954,0.908,0.908,0.908
4707,0.0352501,0.18775,0.954,0.908,0.908,0.908
4708,0.0352461,0.18774,0.954,0.908,0.908,0.908
4709,0.0352422,0.187729,0.954,0.908,0.908,0.908
4710,0.0352383,0.187719,0.954,0.908,0.908,0.908
4711,0.0352344,0.187708,0.954,0.908,0.908,0.908
4712,0.0352305,0.187698,0.954,0.908,0.908,0.908
4713,0.0352266,0.187687,0.954,0.908,0.908,0.908
4714,0.0352227,0.187677,0.954,0.908,0.908,0.908
4715,0.0352188,0.187667,0.954,0.908,0.908,0.908
4716,0.0352149,0.187656,0.954,0.908,0.908,0.908
4717,0.035211,0.187646,0.954,0.908,0.908,0.908
4718,0.0352071,0.187635,0.954,0.908,0.908,0.908
4719,0.0352032,0.187625,0.954,0.908,0.908,0.908
4720,0.0351993,0.187615,0.954,0.908,0.908,0.908
4721,0.0351954,0.187604,0.954,0.908,0.908,0.908
4722,0.0351915,0.187594,0.954,0.908,0.908,0.908
4723,0.0351876,0.187584,0.954,0.908,0.908,0.908
4724,0.0351837,0.187573,0.954,0.908,0.908,0.908
4725,0.0351799,0.187563,0.954,0.908,0.908,0.908
4726,0.035176,0.187553,0.954,0.908,0.908,0.908
4727,0.0351721,0.187542,0.954,0.908,0.908,0.908
4728,0.0351682,0.187532,0.954,0.908,0.908,0.908
4729,0.0351644,0.187522,0.954,0.908,0.908,0.908
4730,0.0351605,0.187511,0.954,0.908,0.908,0.908
4731,0.0351566,0.187501,0.954,0.908,0.908,0.908
4732,0.0351528,0.187491,0.954,0.908,0.908,0.908
4733,0.0351489,0.18748,0.954,0.908,0.908,0.908
4734,0.0351451,0.18747,0.954,0.908,0.908,0.908
4735,0.0351412,0.18746,0.954,0.908,0.908,0.908
4736,0.0351374,0.18745,0.954,0.908,0.908,0.908
4737,0.0351335,0.187439,0.954,0.908,0.908,0.908
4738,0.0351297,0.187429,0.954,0.908,0.908,0.908
4739,0.0351258,0.187419,0.954,0.908,0.908,0.908
4740,0.035122,0.187409,0.954,0.908,0.908,0.908
4741,0.0351181,0.187398,0.954,0.908,0.908,0.908
4742,0.0351143,0.187388,0.954,0.908,0.908,0.908
4743,0.0351105,0.187378,0.954,0.908,0.908,0.908
4744,0.0351066,0.187368,0.954,0.908,0.908,0.908
4745,0.0351028,0.187357,0.954,0.908,0.908,0.908
4746,0.035099,0.187347,0.954,0.908,0.908,0.908
4747,0.0350952,0.187337,0.954,0.908,0.908,0.908
4748,0.0350913,0.187327,0.954,0.908,0.908,0.908
4749,0.0350875,0.187317,0.954,0.908,0.908,0.908
4750,0.0350837,0.187306,0.954,0.908,0.908,0.908
4751,0.0350799,0.187296,0.954,0.908,0.908,0.908
4752,0.0350761,0.187286,0.954,0.908,0.908,0.908
4753,0.0350723,0.187276,0.954,0.908,0.908,0.908
4754,0.0350684,0.187266,0.954,0.908,0.908,0.908
4755,0.0350646,0.187256,0.954,0.908,0.908,0.908
4756,0.0350608,0.187245,0.954,0.908,0.908,0.908
4757,0.035057,0.187235,0.954,0.908,0.908,0.908
4758,0.0350532,0.187225,0.954,0.908,0.908,0.908
4759,0.0350494,0.187215,0.954,0.908,0.908,0.908
4760,0.0350456,0.187205,0.954,0.908,0.908,0.908
4761,0.0350419,0.187195,0.954,0.908,0.908,0.908
4762,0.0350381,0.187185,0.954,0.908,0.908,0.908
4763,0.0350343,0.187174,0.954,0.908,0.908,0.908
4764,0.0350305,0.187164,0.954,0.908,0.908,0.908
4765,0.0350267,0.187154,0.954,0.908,0.908,0.908
4766,0.0350229,0.187144,0.954,0.908,0.908,0.908
4767,0.0350192,0.187134,0.954,0.908,0.908,0.908
4768,0.0350154,0.187124,0.954,0.908,0.908,0.908
4769,0.0350116,0.187114,0.954,0.908,0.908,0.908
4770,0.0350078,0.187104,0.954,0.908,0.908,0.908
4771,0.0350041,0.187094,0.954,0.908,0.908,0.908
4772,0.0350003,0.187084,0.954,0.908,0.908,0.908
4773,0.0349965,0.187074,0.954,0.908,0.908,0.908
4774,0.0349928,0.187064,0.954,0.908,0.908,0.908
4775,0.034989,0.187054,0.954,0.908,0.908,0.908
4776,0.0349853,0.187043,0.954667,0.909333,0.909333,0.909333
4777,0.0349815,0.187033,0.954667,0.909333,0.909333,0.909333
4778,0.0349778,0.187023,0.954,0.908,0.908,0.908
4779,0.034974,0.187013,0.954,0.908,0.908,0.908
4780,0.0349703,0.187003,0.954,0.908,0.908,0.908
4781,0.0349665,0.186993,0.954,0.908,0.908,0.908
4782,0.0349628,0.186983,0.954,0.908,0.908,0.908
4783,0.034959,0.186973,0.954,0.908,0.908,0.908
4784,0.0349553,0.186963,0.954,0.908,0.908,0.908
4785,0.0349516,0.186953,0.954,0.908,0.908,0.908
4786,0.0349478,0.186943,0.954,0.908,0.908,0.908
4787,0.0349441,0.186933,0.954,0.908,0.908,0.908
4788,0.0349404,0.186923,0.954,0.908,0.908,0.908
4789,0.0349366,0.186913,0.954,0.908,0.908,0.908
4790,0.0349329,0.186903,0.954,0.908,0.908,0.908
4791,0.0349292,0.186894,0.954,0.908,0.908,0.908
4792,0.0349255,0.186884,0.954,0.908,0.908,0.908
4793,0.0349218,0.186874,0.954,0.908,0.908,0.908
4794,0.034918,0.186864,0.954,0.908,0.908,0.908
4795,0.0349143,0.186854,0.954,0.908,0.908,0.908
4796,0.0349106,0.186844,0.954,0.908,0.908,0.908
4797,0.0349069,0.186834,0.954,0.908,0.908,0.908
4798,0.0349032,0.186824,0.954,0.908,0.908,0.908
4799,0.0348995,0.186814,0.954,0.908,0.908,0.908
4800,0.0348958,0.186804,0.954,0.908,0.908,0.908
4801,0.0348921,0.186794,0.954,0.908,0.908,0.908
4802,0.0348884,0.186784,0.954,0.908,0.908,0.908
4803,0.0348847,0.186774,0.954,0.908,0.908,0.908
4804,0.034881,0.186765,0.954,0.908,0.908,0.908
4805,0.0348773,0.186755,0.954,0.908,0.908,0.908
4806,0.0348736,0.186745,0.954,0.908,0.908,0.908
4807,0.03487,0.186735,0.954,0.908,0.908,0.908
4808,0.0348663,0.186725,0.954,0.908,0.908,0.908
4809,0.0348626,0.186715,0.954,0.908,0.908,0.908
4810,0.0348589,0.186705,0.954,0.908,0.908,0.908
4811,0.0348552,0.186696,0.954,0.908,0.908,0.908
4812,0.0348516,0.186686,0.954,0.908,0.908,0.908
4813,0.0348479,0.186676,0.954,0.908,0.908,0.908
4814,0.0348442,0.186666,0.954,0.908,0.908,0.908
4815,0.0348406,0.186656,0.954,0.908,0.908,0.908
4816,0.0348369,0.186646,0.954,0.908,0.908,0.908
4817,0.0348332,0.186637,0.954,0.908,0.908,0.908
4818,0.0348296,0.186627,0.954,0.908,0.908,0.908
4819,0.0348259,0.186617,0.954,0.908,0.908,0.908
4820,0.0348223,0.186607,0.954,0.908,0.908,0.908
4821,0.0348186,0.186597,0.954,0.908,0.908,0.908
4822,0.034815,0.186588,0.954,0.908,0.908,0.908
4823,0.0348113,0.186578,0.954,0.908,0.908,0.908
4824,0.0348077,0.186568,0.954,0.908,0.908,0.908
4825,0.034804,0.186558,0.954,0.908,0.908,0.908
4826,0.0348004,0.186549,0.954,0.908,0.908,0.908
4827,0.0347967,0.186539,0.954,0.908,0.908,0.908
4828,0.0347931,0.186529,0.954,0.908,0.908,0.908
4829,0.0347895,0.186519,0.954,0.908,0.908,0.908
4830,0.0347858,0.18651,0.954,0.908,0.908,0.908
4831,0.0347822,0.1865,0.954,0.908,0.908,0.908
4832,0.0347786,0.18649,0.954,0.908,0.908,0.908
4833,0.0347749,0.18648,0.954,0.908,0.908,0.908
4834,0.0347713,0.186471,0.954,0.908,0.908,0.908
4835,0.0347677,0.186461,0.954,0.908,0.908,0.908
4836,0.0347641,0.186451,0.954,0.908,0.908,0.908
4837,0.0347605,0.186442,0.954,0.908,0.908,0.908
4838,0.0347568,0.186432,0.954,0.908,0.908,0.908
4839,0.0347532,0.186422,0.954,0.908,0.908,0.908
4840,0.0347496,0.186412,0.954,0.908,0.908,0.908
4841,0.034746,0.186403,0.954,0.908,0.908,0.908
4842,0.0347424,0.186393,0.954,0.908,0.908,0.908
4843,0.0347388,0.186383,0.954,0.908,0.908,0.908
4844,0.0347352,0.186374,0.954,0.908,0.908,0.908
4845,0.0347316,0.186364,0.954,0.908,0.908,0.908
4846,0.034728,0.186354,0.954,0.908,0.908,0.908
4847,0.0347244,0.186345,0.954,0.908,0.908,0.908
4848,0.0347208,0.186335,0.954,0.908,0.908,0.908
4849,0.0347172,0.186326,0.954,0.908,0.908,0.908
4850,0.0347136,0.186316,0.954,0.908,0.908,0.908
4851,0.03471,0.186306,0.954,0.908,0.908,0.908
4852,0.0347064,0.186297,0.954,0.908,0.908,0.908
4853,0.0347029,0.186287,0.954,0.908,0.908,0.908
4854,0.0346993,0.186277,0.954,0.908,0.908,0.908
4855,0.0346957,0.186268,0.954,0.908,0.908,0.908
4856,0.0346921,0.186258,0.954,0.908,0.908,0.908
4857,0.0346886,0.186249,0.954,0.908,0.908,0.908
4858,0.034685,0.186239,0.954,0.908,0.908,0.908
4859,0.0346814,0.186229,0.954,0.908,0.908,0.908
4860,0.0346778,0.18622,0.954,0.908,0.908,0.908
4861,0.0346743,0.18621,0.954,0.908,0.908,0.908
4862,0.0346707,0.186201,0.954,0.908,0.908,0.908
4863,0.0346672,0.186191,0.954,0.908,0.908,0.908
4864,0.0346636,0.186182,0.954,0.908,0.908,0.908
4865,0.03466,0.186172,0.954,0.908,0.908,0.908
4866,0.0346565,0.186163,0.954,0.908,0.908,0.908
4867,0.0346529,0.186153,0.954,0.908,0.908,0.908
4868,0.0346494,0.186143,0.954,0.908,0.908,0.908
4869,0.0346458,0.186134,0.954,0.908,0.908,0.908
4870,0.0346423,0.186124,0.954,0.908,0.908,0.908
4871,0.0346388,0.186115,0.954,0.908,0.908,0.908
4872,0.0346352,0.186105,0.954,0.908,0.908,0.908
4873,0.0346317,0.186096,0.954,0.908,0.908,0.908
4874,0.0346281,0.186086,0.954,0.908,0.908,0.908
4875,0.0346246,0.186077,0.954,0.908,0.908,0.908
4876,0.0346211,0.186067,0.954,0.908,0.908,0.908
4877,0.0346175,0.186058,0.954,0.908,0.908,0.908
4878,0.034614,0.186048,0.954,0.908,0.908,0.908
4879,0.0346105,0.186039,0.954,0.908,0.908,0.908
4880,0.034607,0.186029,0.954,0.908,0.908,0.908
4881,0.0346034,0.18602,0.954,0.908,0.908,0.908
4882,0.0345999,0.186011,0.954,0.908,0.908,0.908
4883,0.0345964,0.186001,0.954,0.908,0.908,0.908
4884,0.0345929,0.185992,0.954667,0.909333,0.909333,0.909333
4885,0.0345894,0.185982,0.954667,0.909333,0.909333,0.909333
4886,0.0345859,0.185973,0.954667,0.909333,0.909333,0.909333
4887,0.0345823,0.185963,0.954667,0.909333,0.909333,0.909333
4888,0.0345788,0.185954,0.954667,0.909333,0.909333,0.909333
4889,0.0345753,0.185944,0.954667,0.909333,0.909333,0.909333
4890,0.0345718,0.185935,0.954667,0.909333,0.909333,0.909333
4891,0.0345683,0.185926,0.954667,0.909333,0.909333,0.909333
4892,0.0345648,0.185916,0.954667,0.909333,0.909333,0.909333
4893,0.0345613,0.185907,0.954667,0.909333,0.909333,0.909333
4894,0.0345578,0.185897,0.954667,0.909333,0.909333,0.909333
4895,0.0345543,0.185888,0.954667,0.909333,0.909333,0.909333
4896,0.0345509,0.185879,0.954667,0.909333,0.909333,0.909333
4897,0.0345474,0.185869,0.954667,0.909333,0.909333,0.909333
4898,0.0345439,0.18586,0.954667,0.909333,0.909333,0.909333
4899,0.0345404,0.18585,0.954667,0.909333,0.909333,0.909333
4900,0.0345369,0.185841,0.954667,0.909333,0.909333,0.909333
4901,0.0345334,0.185832,0.954667,0.909333,0.909333,0.909333
4902,0.03453,0.185822,0.954667,0.909333,0.909333,0.909333
4903,0.0345265,0.185813,0.954667,0.909333,0.909333,0.909333
4904,0.034523,0.185804,0.954667,0.909333,0.909333,0.909333
4905,0.0345195,0.185794,0.954667,0.909333,0.909333,0.909333
4906,0.0345161,0.185785,0.954667,0.909333,0.909333,0.909333
4907,0.0345126,0.185776,0.954667,0.909333,0.909333,0.909333
4908,0.0345091,0.185766,0.954667,0.909333,0.909333,0.909333
4909,0.0345057,0.185757,0.954667,0.909333,0.909333,0.909333
4910,0.0345022,0.185748,0.954667,0.909333,0.909333,0.909333
4911,0.0344988,0.185738,0.954667,0.909333,0.909333,0.909333
4912,0.0344953,0.185729,0.954667,0.909333,0.909333,0.909333
4913,0.0344918,0.18572,0.954667,0.909333,0.909333,0.909333
4914,0.0344884,0.185711,0.954667,0.909333,0.909333,0.909333
4915,0.0344849,0.185701,0.954667,0.909333,0.909333,0.909333
4916,0.0344815,0.185692,0.954667,0.909333,0.909333,0.909333
4917,0.034478,0.185683,0.954667,0.909333,0.909333,0.909333
4918,0.0344746,0.185673,0.954667,0.909333,0.909333,0.909333
4919,0.0344712,0.185664,0.954667,0.909333,0.909333,0.909333
4920,0.0344677,0.185655,0.954667,0.909333,0.909333,0.909333
4921,0.0344643,0.185646,0.954667,0.909333,0.909333,0.909333
4922,0.0344608,0.185636,0.954667,0.909333,0.909333,0.909333
4923,0.0344574,0.185627,0.955333,0.910667,0.910667,0.910667
4924,0.034454,0.185618,0.955333,0.910667,0.910667,0.910667
4925,0.0344505,0.185609,0.955333,0.910667,0.910667,0.910667
4926,0.0344471,0.185599,0.955333,0.910667,0.910667,0.910667
4927,0.0344437,0.18559,0.955333,0.910667,0.910667,0.910667
4928,0.0344403,0.185581,0.955333,0.910667,0.910667,0.910667
4929,0.0344368,0.185572,0.955333,0.910667,0.910667,0.910667
4930,0.0344334,0.185562,0.955333,0.910667,0.910667,0.910667
4931,0.03443,0.185553,0.955333,0.910667,0.910667,0.910667
4932,0.0344266,0.185544,0.955333,0.910667,0.910667,0.910667
4933,0.0344232,0.185535,0.955333,0.910667,0.910667,0.910667
4934,0.0344198,0.185526,0.955333,0.910667,0.910667,0.910667
4935,0.0344164,0.185516,0.955333,0.910667,0.910667,0.910667
4936,0.034413,0.185507,0.955333,0.910667,0.910667,0.910667
4937,0.0344095,0.185498,0.955333,0.910667,0.910667,0.910667
4938,0.0344061,0.185489,0.955333,0.910667,0.910667,0.910667
4939,0.0344027,0.18548,0.955333,0.910667,0.910667,0.910667
4940,0.0343993,0.185471,0.955333,0.910667,0.910667,0.910667
4941,0.0343959,0.185461,0.955333,0.910667,0.910667,0.910667
4942,0.0343926,0.185452,0.955333,0.910667,0.910667,0.910667
4943,0.0343892,0.185443,0.955333,0.910667,0.910667,0.910667
4944,0.0343858,0.185434,0.955333,0.910667,0.910667,0.910667
4945,0.0343824,0.185425,0.955333,0.910667,0.910667,0.910667
4946,0.034379,0.185416,0.955333,0.910667,0.910667,0.910667
4947,0.0343756,0.185407,0.955333,0.910667,0.910667,0.910667
4948,0.0343722,0.185397,0.955333,0.910667,0.910667,0.910667
4949,0.0343688,0.185388,0.955333,0.910667,0.910667,0.910667
4950,0.0343655,0.185379,0.955333,0.910667,0.910667,0.910667
4951,0.0343621,0.18537,0.955333,0.910667,0.910667,0.910667
4952,0.0343587,0.185361,0.955333,0.910667,0.910667,0.910667
4953,0.0343553,0.185352,0.955333,0.910667,0.910667,0.910667
4954,0.034352,0.185343,0.955333,0.910667,0.910667,0.910667
4955,0.0343486,0.185334,0.955333,0.910667,0.910667,0.910667
4956,0.0343452,0.185325,0.955333,0.910667,0.910667,0.910667
4957,0.0343419,0.185316,0.955333,0.910667,0.910667,0.910667
4958,0.0343385,0.185307,0.955333,0.910667,0.910667,0.910667
4959,0.0343351,0.185297,0.955333,0.910667,0.910667,0.910667
4960,0.0343318,0.185288,0.955333,0.910667,0.910667,0.910667
4961,0.0343284,0.185279,0.955333,0.910667,0.910667,0.910667
4962,0.0343251,0.18527,0.955333,0.910667,0.910667,0.910667
4963,0.0343217,0.185261,0.955333,0.910667,0.910667,0.910667
4964,0.0343184,0.185252,0.955333,0.910667,0.910667,0.910667
4965,0.034315,0.185243,0.955333,0.910667,0.910667,0.910667
4966,0.0343117,0.185234,0.955333,0.910667,0.910667,0.910667
4967,0.0343083,0.185225,0.955333,0.910667,0.910667,0.910667
4968,0.034305,0.185216,0.955333,0.910667,0.910667,0.910667
4969,0.0343016,0.185207,0.955333,0.910667,0.910667,0.910667
4970,0.0342983,0.185198,0.955333,0.910667,0.910667,0.910667
4971,0.034295,0.185189,0.955333,0.910667,0.910667,0.910667
4972,0.0342916,0.18518,0.955333,0.910667,0.910667,0.910667
4973,0.0342883,0.185171,0.955333,0.910667,0.910667,0.910667
4974,0.034285,0.185162,0.955333,0.910667,0.910667,0.910667
4975,0.0342816,0.185153,0.955333,0.910667,0.910667,0.910667
4976,0.0342783,0.185144,0.955333,0.910667,0.910667,0.910667
4977,0.034275,0.185135,0.955333,0.910667,0.910667,0.910667
4978,0.0342717,0.185126,0.955333,0.910667,0.910667,0.910667
4979,0.0342683,0.185117,0.955333,0.910667,0.910667,0.910667
4980,0.034265,0.185108,0.955333,0.910667,0.910667,0.910667
4981,0.0342617,0.185099,0.955333,0.910667,0.910667,0.910667
4982,0.0342584,0.18509,0.955333,0.910667,0.910667,0.910667
4983,0.0342551,0.185081,0.955333,0.910667,0.910667,0.910667
4984,0.0342518,0.185072,0.955333,0.910667,0.910667,0.910667
4985,0.0342485,0.185063,0.955333,0.910667,0.910667,0.910667
4986,0.0342451,0.185054,0.955333,0.910667,0.910667,0.910667
4987,0.0342418,0.185046,0.955333,0.910667,0.910667,0.910667
4988,0.0342385,0.185037,0.955333,0.910667,0.910667,0.910667
4989,0.0342352,0.185028,0.955333,0.910667,0.910667,0.910667
4990,0.0342319,0.185019,0.955333,0.910667,0.910667,0.910667
4991,0.0342286,0.18501,0.955333,0.910667,0.910667,0.910667
