Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
3477,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3478,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3479,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3480,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3481,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3482,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3483,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3484,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3485,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3486,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3487,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3488,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3489,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3490,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3491,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3492,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3493,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3494,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3495,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3496,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3497,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3498,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3499,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3500,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3501,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3502,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3503,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3504,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3505,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3506,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3507,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3508,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3509,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3510,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3511,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3512,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3513,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3514,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3515,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3516,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3517,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3518,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3519,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3520,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3521,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3522,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3523,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3524,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3525,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3526,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3527,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3528,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3529,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3530,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3531,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3532,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3533,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3534,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3535,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3536,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3537,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3538,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3539,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3540,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3541,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3542,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3543,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3544,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3545,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3546,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3547,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3548,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3549,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3550,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3551,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3552,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3553,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3554,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3555,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3556,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3557,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3558,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3559,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3560,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3561,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3562,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3563,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3564,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3565,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3566,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3567,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3568,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3569,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3570,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3571,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3572,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3573,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3574,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3575,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3576,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3577,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3578,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3579,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3580,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3581,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3582,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3583,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3584,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3585,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3586,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3587,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3588,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3589,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3590,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3591,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3592,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3593,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3594,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3595,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3596,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3597,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3598,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3599,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3600,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3601,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3602,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3603,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3604,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3605,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3606,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3607,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3608,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3609,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3610,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3611,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3612,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3613,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3614,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3615,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3616,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3617,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3618,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3619,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3620,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3621,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3622,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3623,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3624,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3625,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3626,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3627,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3628,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3629,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3630,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3631,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3632,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3633,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3634,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3635,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3636,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3637,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3638,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3639,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3640,0.139738,0.373816,0.783333,0.566667,0.566667,0.566667
3641,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3642,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3643,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3644,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3645,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3646,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3647,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3648,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3649,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3650,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3651,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3652,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3653,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3654,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3655,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3656,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3657,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3658,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3659,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3660,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3661,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3662,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3663,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3664,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3665,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3666,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3667,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3668,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3669,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3670,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3671,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3672,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3673,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3674,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3675,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3676,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3677,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3678,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3679,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3680,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3681,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3682,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3683,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3684,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3685,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3686,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3687,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3688,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3689,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3690,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3691,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3692,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3693,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3694,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3695,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3696,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3697,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3698,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3699,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3700,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3701,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3702,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3703,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3704,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3705,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3706,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3707,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3708,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3709,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3710,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3711,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3712,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3713,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3714,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3715,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3716,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3717,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3718,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3719,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3720,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3721,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3722,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3723,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3724,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3725,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3726,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3727,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3728,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3729,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3730,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3731,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3732,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3733,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3734,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3735,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3736,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3737,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3738,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3739,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3740,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3741,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3742,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3743,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3744,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3745,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3746,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3747,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3748,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3749,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3750,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3751,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3752,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3753,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3754,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3755,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3756,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3757,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3758,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3759,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3760,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3761,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3762,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3763,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3764,0.139739,0.373816,0.783333,0.566667,0.566667,0.566667
3765,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3766,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3767,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3768,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3769,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3770,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3771,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3772,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3773,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3774,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3775,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3776,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3777,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3778,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3779,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3780,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3781,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3782,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3783,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3784,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3785,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3786,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3787,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3788,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3789,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3790,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3791,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3792,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3793,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3794,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3795,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3796,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3797,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3798,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3799,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3800,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3801,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3802,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3803,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3804,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3805,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3806,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3807,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3808,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3809,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3810,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3811,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3812,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3813,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3814,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3815,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3816,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3817,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3818,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3819,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3820,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3821,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3822,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3823,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3824,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3825,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3826,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3827,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3828,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3829,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3830,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3831,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3832,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3833,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3834,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3835,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3836,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3837,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3838,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3839,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3840,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3841,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3842,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3843,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3844,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3845,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3846,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3847,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3848,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3849,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3850,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3851,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3852,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3853,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3854,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3855,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3856,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3857,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3858,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3859,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3860,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3861,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3862,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3863,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3864,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3865,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3866,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3867,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3868,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3869,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3870,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3871,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3872,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3873,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3874,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3875,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3876,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3877,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3878,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3879,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3880,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3881,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3882,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3883,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3884,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3885,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3886,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3887,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3888,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3889,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3890,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3891,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3892,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3893,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3894,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3895,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3896,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3897,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3898,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
3899,0.139739,0.373817,0.783333,0.566667,0.566667,0.566667
