Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
2645,0.122131,0.349472,0.838,0.676,0.676,0.676
2646,0.122111,0.349444,0.838,0.676,0.676,0.676
2647,0.122091,0.349416,0.838,0.676,0.676,0.676
2648,0.122072,0.349388,0.838,0.676,0.676,0.676
2649,0.122052,0.349359,0.838,0.676,0.676,0.676
2650,0.122032,0.349331,0.838,0.676,0.676,0.676
2651,0.122013,0.349303,0.838,0.676,0.676,0.676
2652,0.121993,0.349275,0.838,0.676,0.676,0.676
2653,0.121973,0.349247,0.838,0.676,0.676,0.676
2654,0.121954,0.349219,0.838,0.676,0.676,0.676
2655,0.121934,0.349191,0.838,0.676,0.676,0.676
2656,0.121914,0.349163,0.838,0.676,0.676,0.676
2657,0.121895,0.349134,0.838,0.676,0.676,0.676
2658,0.121875,0.349106,0.838,0.676,0.676,0.676
2659,0.121856,0.349078,0.838,0.676,0.676,0.676
2660,0.121836,0.34905,0.838,0.676,0.676,0.676
2661,0.121816,0.349022,0.838,0.676,0.676,0.676
2662,0.121797,0.348994,0.838,0.676,0.676,0.676
2663,0.121777,0.348966,0.838,0.676,0.676,0.676
2664,0.121757,0.348938,0.838,0.676,0.676,0.676
2665,0.121738,0.34891,0.838,0.676,0.676,0.676
2666,0.121718,0.348881,0.838,0.676,0.676,0.676
2667,0.121699,0.348853,0.838,0.676,0.676,0.676
2668,0.121679,0.348825,0.838,0.676,0.676,0.676
2669,0.121659,0.348797,0.838,0.676,0.676,0.676
2670,0.12164,0.348769,0.838,0.676,0.676,0.676
2671,0.12162,0.348741,0.838667,0.677333,0.677333,0.677333
2672,0.121601,0.348713,0.838667,0.677333,0.677333,0.677333
2673,0.121581,0.348685,0.838667,0.677333,0.677333,0.677333
2674,0.121562,0.348657,0.838667,0.677333,0.677333,0.677333
2675,0.121542,0.348629,0.838667,0.677333,0.677333,0.677333
2676,0.121522,0.348601,0.838667,0.677333,0.677333,0.677333
2677,0.121503,0.348573,0.838,0.676,0.676,0.676
2678,0.121483,0.348544,0.838,0.676,0.676,0.676
2679,0.121464,0.348516,0.838,0.676,0.676,0.676
2680,0.121444,0.348488,0.838,0.676,0.676,0.676
2681,0.121425,0.34846,0.838,0.676,0.676,0.676
2682,0.121405,0.348432,0.838,0.676,0.676,0.676
2683,0.121385,0.348404,0.838,0.676,0.676,0.676
2684,0.121366,0.348376,0.838,0.676,0.676,0.676
2685,0.121346,0.348348,0.838,0.676,0.676,0.676
2686,0.121327,0.34832,0.838,0.676,0.676,0.676
2687,0.121307,0.348292,0.838,0.676,0.676,0.676
2688,0.121288,0.348264,0.838,0.676,0.676,0.676
2689,0.121268,0.348236,0.838,0.676,0.676,0.676
2690,0.121249,0.348208,0.838,0.676,0.676,0.676
2691,0.121229,0.34818,0.838,0.676,0.676,0.676
2692,0.12121,0.348152,0.838,0.676,0.676,0.676
2693,0.12119,0.348124,0.838,0.676,0.676,0.676
2694,0.121171,0.348096,0.838,0.676,0.676,0.676
2695,0.121151,0.348068,0.838,0.676,0.676,0.676
2696,0.121132,0.34804,0.838,0.676,0.676,0.676
2697,0.121112,0.348012,0.838,0.676,0.676,0.676
2698,0.121093,0.347984,0.838,0.676,0.676,0.676
2699,0.121073,0.347956,0.838,0.676,0.676,0.676
2700,0.121054,0.347928,0.838,0.676,0.676,0.676
2701,0.121034,0.3479,0.838,0.676,0.676,0.676
2702,0.121015,0.347872,0.838,0.676,0.676,0.676
2703,0.120995,0.347844,0.838,0.676,0.676,0.676
2704,0.120976,0.347816,0.838,0.676,0.676,0.676
2705,0.120956,0.347788,0.838,0.676,0.676,0.676
2706,0.120937,0.34776,0.838,0.676,0.676,0.676
2707,0.120918,0.347732,0.838,0.676,0.676,0.676
2708,0.120898,0.347704,0.838,0.676,0.676,0.676
2709,0.120879,0.347676,0.838,0.676,0.676,0.676
2710,0.120859,0.347648,0.838667,0.677333,0.677333,0.677333
2711,0.12084,0.34762,0.838667,0.677333,0.677333,0.677333
2712,0.12082,0.347592,0.838667,0.677333,0.677333,0.677333
2713,0.120801,0.347564,0.838667,0.677333,0.677333,0.677333
2714,0.120781,0.347536,0.838667,0.677333,0.677333,0.677333
2715,0.120762,0.347508,0.838667,0.677333,0.677333,0.677333
2716,0.120743,0.34748,0.838667,0.677333,0.677333,0.677333
2717,0.120723,0.347452,0.838667,0.677333,0.677333,0.677333
2718,0.120704,0.347425,0.838667,0.677333,0.677333,0.677333
2719,0.120684,0.347397,0.838667,0.677333,0.677333,0.677333
2720,0.120665,0.347369,0.838667,0.677333,0.677333,0.677333
2721,0.120646,0.347341,0.838667,0.677333,0.677333,0.677333
2722,0.120626,0.347313,0.838667,0.677333,0.677333,0.677333
2723,0.120607,0.347285,0.838667,0.677333,0.677333,0.677333
2724,0.120587,0.347257,0.838667,0.677333,0.677333,0.677333
2725,0.120568,0.347229,0.838667,0.677333,0.677333,0.677333
2726,0.120549,0.347201,0.838667,0.677333,0.677333,0.677333
2727,0.120529,0.347173,0.838667,0.677333,0.677333,0.677333
2728,0.12051,0.347145,0.838667,0.677333,0.677333,0.677333
2729,0.120491,0.347118,0.838667,0.677333,0.677333,0.677333
2730,0.120471,0.34709,0.838667,0.677333,0.677333,0.677333
2731,0.120452,0.347062,0.838667,0.677333,0.677333,0.677333
2732,0.120433,0.347034,0.838667,0.677333,0.677333,0.677333
2733,0.120413,0.347006,0.838667,0.677333,0.677333,0.677333
2734,0.120394,0.346978,0.838667,0.677333,0.677333,0.677333
2735,0.120375,0.34695,0.838667,0.677333,0.677333,0.677333
2736,0.120355,0.346923,0.838,0.676,0.676,0.676
2737,0.120336,0.346895,0.838,0.676,0.676,0.676
2738,0.120317,0.346867,0.838,0.676,0.676,0.676
2739,0.120297,0.346839,0.838,0.676,0.676,0.676
2740,0.120278,0.346811,0.838,0.676,0.676,0.676
2741,0.120259,0.346783,0.838,0.676,0.676,0.676
2742,0.120239,0.346756,0.838,0.676,0.676,0.676
2743,0.12022,0.346728,0.838,0.676,0.676,0.676
2744,0.120201,0.3467,0.838,0.676,0.676,0.676
2745,0.120182,0.346672,0.838,0.676,0.676,0.676
2746,0.120162,0.346644,0.838,0.676,0.676,0.676
2747,0.120143,0.346617,0.838,0.676,0.676,0.676
2748,0.120124,0.346589,0.838,0.676,0.676,0.676
2749,0.120105,0.346561,0.838,0.676,0.676,0.676
2750,0.120085,0.346533,0.838,0.676,0.676,0.676
2751,0.120066,0.346505,0.838,0.676,0.676,0.676
2752,0.120047,0.346478,0.838,0.676,0.676,0.676
2753,0.120028,0.34645,0.838,0.676,0.676,0.676
2754,0.120008,0.346422,0.838,0.676,0.676,0.676
2755,0.119989,0.346394,0.838,0.676,0.676,0.676
2756,0.11997,0.346367,0.838,0.676,0.676,0.676
2757,0.119951,0.346339,0.838,0.676,0.676,0.676
2758,0.119931,0.346311,0.838,0.676,0.676,0.676
2759,0.119912,0.346283,0.838,0.676,0.676,0.676
2760,0.119893,0.346256,0.838,0.676,0.676,0.676
2761,0.119874,0.346228,0.838,0.676,0.676,0.676
2762,0.119855,0.3462,0.838,0.676,0.676,0.676
2763,0.119835,0.346173,0.838,0.676,0.676,0.676
2764,0.119816,0.346145,0.838,0.676,0.676,0.676
2765,0.119797,0.346117,0.838,0.676,0.676,0.676
2766,0.119778,0.346089,0.838,0.676,0.676,0.676
2767,0.119759,0.346062,0.838,0.676,0.676,0.676
2768,0.11974,0.346034,0.838,0.676,0.676,0.676
2769,0.11972,0.346006,0.838,0.676,0.676,0.676
2770,0.119701,0.345979,0.838,0.676,0.676,0.676
2771,0.119682,0.345951,0.838,0.676,0.676,0.676
2772,0.119663,0.345923,0.838,0.676,0.676,0.676
2773,0.119644,0.345896,0.838,0.676,0.676,0.676
2774,0.119625,0.345868,0.838,0.676,0.676,0.676
2775,0.119606,0.34584,0.838,0.676,0.676,0.676
2776,0.119586,0.345813,0.837333,0.674667,0.674667,0.674667
2777,0.119567,0.345785,0.838,0.676,0.676,0.676
2778,0.119548,0.345758,0.838,0.676,0.676,0.676
2779,0.119529,0.34573,0.838667,0.677333,0.677333,0.677333
2780,0.11951,0.345702,0.838667,0.677333,0.677333,0.677333
2781,0.119491,0.345675,0.838667,0.677333,0.677333,0.677333
2782,0.119472,0.345647,0.838667,0.677333,0.677333,0.677333
2783,0.119453,0.345619,0.838667,0.677333,0.677333,0.677333
2784,0.119434,0.345592,0.838667,0.677333,0.677333,0.677333
2785,0.119415,0.345564,0.838667,0.677333,0.677333,0.677333
2786,0.119396,0.345537,0.838667,0.677333,0.677333,0.677333
2787,0.119377,0.345509,0.838667,0.677333,0.677333,0.677333
2788,0.119358,0.345482,0.838667,0.677333,0.677333,0.677333
2789,0.119338,0.345454,0.838667,0.677333,0.677333,0.677333
2790,0.119319,0.345426,0.838667,0.677333,0.677333,0.677333
2791,0.1193,0.345399,0.838667,0.677333,0.677333,0.677333
2792,0.119281,0.345371,0.838667,0.677333,0.677333,0.677333
2793,0.119262,0.345344,0.838667,0.677333,0.677333,0.677333
2794,0.119243,0.345316,0.838667,0.677333,0.677333,0.677333
2795,0.119224,0.345289,0.838667,0.677333,0.677333,0.677333
2796,0.119205,0.345261,0.838667,0.677333,0.677333,0.677333
2797,0.119186,0.345234,0.838667,0.677333,0.677333,0.677333
2798,0.119167,0.345206,0.838667,0.677333,0.677333,0.677333
2799,0.119148,0.345179,0.838667,0.677333,0.677333,0.677333
2800,0.119129,0.345151,0.838667,0.677333,0.677333,0.677333
2801,0.11911,0.345124,0.838,0.676,0.676,0.676
2802,0.119091,0.345096,0.838,0.676,0.676,0.676
2803,0.119072,0.345069,0.838667,0.677333,0.677333,0.677333
2804,0.119054,0.345041,0.838667,0.677333,0.677333,0.677333
2805,0.119035,0.345014,0.838667,0.677333,0.677333,0.677333
2806,0.119016,0.344986,0.838667,0.677333,0.677333,0.677333
2807,0.118997,0.344959,0.838667,0.677333,0.677333,0.677333
2808,0.118978,0.344932,0.838667,0.677333,0.677333,0.677333
2809,0.118959,0.344904,0.838667,0.677333,0.677333,0.677333
2810,0.11894,0.344877,0.838667,0.677333,0.677333,0.677333
2811,0.118921,0.344849,0.838667,0.677333,0.677333,0.677333
2812,0.118902,0.344822,0.838667,0.677333,0.677333,0.677333
2813,0.118883,0.344794,0.838667,0.677333,0.677333,0.677333
2814,0.118864,0.344767,0.838667,0.677333,0.677333,0.677333
2815,0.118845,0.34474,0.838667,0.677333,0.677333,0.677333
2816,0.118827,0.344712,0.838667,0.677333,0.677333,0.677333
2817,0.118808,0.344685,0.838667,0.677333,0.677333,0.677333
2818,0.118789,0.344658,0.838667,0.677333,0.677333,0.677333
2819,0.11877,0.34463,0.838667,0.677333,0.677333,0.677333
2820,0.118751,0.344603,0.838667,0.677333,0.677333,0.677333
2821,0.118732,0.344575,0.838667,0.677333,0.677333,0.677333
2822,0.118713,0.344548,0.838667,0.677333,0.677333,0.677333
2823,0.118695,0.344521,0.838667,0.677333,0.677333,0.677333
2824,0.118676,0.344493,0.838667,0.677333,0.677333,0.677333
2825,0.118657,0.344466,0.838667,0.677333,0.677333,0.677333
2826,0.118638,0.344439,0.838667,0.677333,0.677333,0.677333
2827,0.118619,0.344412,0.838,0.676,0.676,0.676
2828,0.1186,0.344384,0.838,0.676,0.676,0.676
2829,0.118582,0.344357,0.838,0.676,0.676,0.676
2830,0.118563,0.34433,0.838,0.676,0.676,0.676
2831,0.118544,0.344302,0.838,0.676,0.676,0.676
2832,0.118525,0.344275,0.838,0.676,0.676,0.676
2833,0.118507,0.344248,0.838,0.676,0.676,0.676
2834,0.118488,0.344221,0.838,0.676,0.676,0.676
2835,0.118469,0.344193,0.838,0.676,0.676,0.676
2836,0.11845,0.344166,0.838,0.676,0.676,0.676
2837,0.118432,0.344139,0.838,0.676,0.676,0.676
2838,0.118413,0.344112,0.838667,0.677333,0.677333,0.677333
2839,0.118394,0.344084,0.838667,0.677333,0.677333,0.677333
2840,0.118375,0.344057,0.838667,0.677333,0.677333,0.677333
2841,0.118357,0.34403,0.838667,0.677333,0.677333,0.677333
2842,0.118338,0.344003,0.838667,0.677333,0.677333,0.677333
2843,0.118319,0.343976,0.838667,0.677333,0.677333,0.677333
2844,0.118301,0.343948,0.838667,0.677333,0.677333,0.677333
2845,0.118282,0.343921,0.838667,0.677333,0.677333,0.677333
2846,0.118263,0.343894,0.838667,0.677333,0.677333,0.677333
2847,0.118244,0.343867,0.839333,0.678667,0.678667,0.678667
2848,0.118226,0.34384,0.839333,0.678667,0.678667,0.678667
2849,0.118207,0.343813,0.839333,0.678667,0.678667,0.678667
2850,0.118188,0.343785,0.839333,0.678667,0.678667,0.678667
2851,0.11817,0.343758,0.839333,0.678667,0.678667,0.678667
2852,0.118151,0.343731,0.839333,0.678667,0.678667,0.678667
2853,0.118133,0.343704,0.839333,0.678667,0.678667,0.678667
2854,0.118114,0.343677,0.839333,0.678667,0.678667,0.678667
2855,0.118095,0.34365,0.839333,0.678667,0.678667,0.678667
2856,0.118077,0.343623,0.84,0.68,0.68,0.68
2857,0.118058,0.343596,0.84,0.68,0.68,0.68
2858,0.118039,0.343569,0.84,0.68,0.68,0.68
2859,0.118021,0.343542,0.84,0.68,0.68,0.68
2860,0.118002,0.343515,0.84,0.68,0.68,0.68
2861,0.117984,0.343487,0.84,0.68,0.68,0.68
2862,0.117965,0.34346,0.84,0.68,0.68,0.68
2863,0.117947,0.343433,0.84,0.68,0.68,0.68
2864,0.117928,0.343406,0.84,0.68,0.68,0.68
2865,0.117909,0.343379,0.84,0.68,0.68,0.68
2866,0.117891,0.343352,0.84,0.68,0.68,0.68
2867,0.117872,0.343325,0.84,0.68,0.68,0.68
2868,0.117854,0.343298,0.84,0.68,0.68,0.68
2869,0.117835,0.343271,0.84,0.68,0.68,0.68
2870,0.117817,0.343244,0.84,0.68,0.68,0.68
2871,0.117798,0.343217,0.84,0.68,0.68,0.68
2872,0.11778,0.34319,0.84,0.68,0.68,0.68
2873,0.117761,0.343164,0.84,0.68,0.68,0.68
2874,0.117743,0.343137,0.84,0.68,0.68,0.68
2875,0.117724,0.34311,0.84,0.68,0.68,0.68
2876,0.117706,0.343083,0.840667,0.681333,0.681333,0.681333
2877,0.117687,0.343056,0.840667,0.681333,0.681333,0.681333
2878,0.117669,0.343029,0.840667,0.681333,0.681333,0.681333
2879,0.11765,0.343002,0.840667,0.681333,0.681333,0.681333
2880,0.117632,0.342975,0.840667,0.681333,0.681333,0.681333
2881,0.117613,0.342948,0.840667,0.681333,0.681333,0.681333
2882,0.117595,0.342921,0.840667,0.681333,0.681333,0.681333
2883,0.117577,0.342894,0.840667,0.681333,0.681333,0.681333
2884,0.117558,0.342868,0.840667,0.681333,0.681333,0.681333
2885,0.11754,0.342841,0.840667,0.681333,0.681333,0.681333
2886,0.117521,0.342814,0.840667,0.681333,0.681333,0.681333
2887,0.117503,0.342787,0.840667,0.681333,0.681333,0.681333
2888,0.117485,0.34276,0.840667,0.681333,0.681333,0.681333
2889,0.117466,0.342733,0.840667,0.681333,0.681333,0.681333
2890,0.117448,0.342707,0.840667,0.681333,0.681333,0.681333
2891,0.117429,0.34268,0.840667,0.681333,0.681333,0.681333
2892,0.117411,0.342653,0.840667,0.681333,0.681333,0.681333
2893,0.117393,0.342626,0.840667,0.681333,0.681333,0.681333
2894,0.117374,0.3426,0.840667,0.681333,0.681333,0.681333
2895,0.117356,0.342573,0.840667,0.681333,0.681333,0.681333
2896,0.117338,0.342546,0.840667,0.681333,0.681333,0.681333
2897,0.117319,0.342519,0.840667,0.681333,0.681333,0.681333
2898,0.117301,0.342493,0.840667,0.681333,0.681333,0.681333
2899,0.117283,0.342466,0.840667,0.681333,0.681333,0.681333
2900,0.117265,0.342439,0.841333,0.682667,0.682667,0.682667
2901,0.117246,0.342412,0.841333,0.682667,0.682667,0.682667
2902,0.117228,0.342386,0.841333,0.682667,0.682667,0.682667
2903,0.11721,0.342359,0.841333,0.682667,0.682667,0.682667
2904,0.117191,0.342332,0.841333,0.682667,0.682667,0.682667
2905,0.117173,0.342306,0.841333,0.682667,0.682667,0.682667
2906,0.117155,0.342279,0.841333,0.682667,0.682667,0.682667
2907,0.117137,0.342252,0.841333,0.682667,0.682667,0.682667
2908,0.117118,0.342226,0.842,0.684,0.684,0.684
2909,0.1171,0.342199,0.842667,0.685333,0.685333,0.685333
2910,0.117082,0.342172,0.842667,0.685333,0.685333,0.685333
2911,0.117064,0.342146,0.842667,0.685333,0.685333,0.685333
2912,0.117046,0.342119,0.842667,0.685333,0.685333,0.685333
2913,0.117027,0.342093,0.842667,0.685333,0.685333,0.685333
2914,0.117009,0.342066,0.842667,0.685333,0.685333,0.685333
2915,0.116991,0.342039,0.842667,0.685333,0.685333,0.685333
2916,0.116973,0.342013,0.842667,0.685333,0.685333,0.685333
2917,0.116955,0.341986,0.842667,0.685333,0.685333,0.685333
2918,0.116936,0.34196,0.842667,0.685333,0.685333,0.685333
2919,0.116918,0.341933,0.842667,0.685333,0.685333,0.685333
2920,0.1169,0.341907,0.842667,0.685333,0.685333,0.685333
2921,0.116882,0.34188,0.842667,0.685333,0.685333,0.685333
2922,0.116864,0.341854,0.842667,0.685333,0.685333,0.685333
2923,0.116846,0.341827,0.842667,0.685333,0.685333,0.685333
2924,0.116828,0.341801,0.842667,0.685333,0.685333,0.685333
2925,0.11681,0.341774,0.842667,0.685333,0.685333,0.685333
2926,0.116791,0.341748,0.842667,0.685333,0.685333,0.685333
2927,0.116773,0.341721,0.842667,0.685333,0.685333,0.685333
2928,0.116755,0.341695,0.842667,0.685333,0.685333,0.685333
2929,0.116737,0.341668,0.842667,0.685333,0.685333,0.685333
2930,0.116719,0.341642,0.842667,0.685333,0.685333,0.685333
2931,0.116701,0.341615,0.842667,0.685333,0.685333,0.685333
2932,0.116683,0.341589,0.842667,0.685333,0.685333,0.685333
2933,0.116665,0.341562,0.842667,0.685333,0.685333,0.685333
2934,0.116647,0.341536,0.842667,0.685333,0.685333,0.685333
2935,0.116629,0.34151,0.842667,0.685333,0.685333,0.685333
2936,0.116611,0.341483,0.842667,0.685333,0.685333,0.685333
2937,0.116593,0.341457,0.842667,0.685333,0.685333,0.685333
2938,0.116575,0.341431,0.842667,0.685333,0.685333,0.685333
2939,0.116557,0.341404,0.842667,0.685333,0.685333,0.685333
2940,0.116539,0.341378,0.842667,0.685333,0.685333,0.685333
2941,0.116521,0.341352,0.842667,0.685333,0.685333,0.685333
2942,0.116503,0.341325,0.842667,0.685333,0.685333,0.685333
2943,0.116485,0.341299,0.842667,0.685333,0.685333,0.685333
2944,0.116467,0.341273,0.842667,0.685333,0.685333,0.685333
2945,0.116449,0.341246,0.842667,0.685333,0.685333,0.685333
2946,0.116431,0.34122,0.842667,0.685333,0.685333,0.685333
2947,0.116413,0.341194,0.842667,0.685333,0.685333,0.685333
2948,0.116395,0.341167,0.843333,0.686667,0.686667,0.686667
2949,0.116377,0.341141,0.843333,0.686667,0.686667,0.686667
2950,0.116359,0.341115,0.843333,0.686667,0.686667,0.686667
2951,0.116342,0.341089,0.843333,0.686667,0.686667,0.686667
2952,0.116324,0.341062,0.843333,0.686667,0.686667,0.686667
2953,0.116306,0.341036,0.843333,0.686667,0.686667,0.686667
2954,0.116288,0.34101,0.843333,0.686667,0.686667,0.686667
2955,0.11627,0.340984,0.843333,0.686667,0.686667,0.686667
2956,0.116252,0.340958,0.843333,0.686667,0.686667,0.686667
2957,0.116234,0.340931,0.843333,0.686667,0.686667,0.686667
2958,0.116216,0.340905,0.843333,0.686667,0.686667,0.686667
2959,0.116199,0.340879,0.844,0.688,0.688,0.688
2960,0.116181,0.340853,0.844,0.688,0.688,0.688
2961,0.116163,0.340827,0.844,0.688,0.688,0.688
2962,0.116145,0.340801,0.844,0.688,0.688,0.688
2963,0.116127,0.340775,0.844,0.688,0.688,0.688
2964,0.11611,0.340749,0.844,0.688,0.688,0.688
2965,0.116092,0.340722,0.844,0.688,0.688,0.688
2966,0.116074,0.340696,0.844,0.688,0.688,0.688
2967,0.116056,0.34067,0.844,0.688,0.688,0.688
2968,0.116038,0.340644,0.844,0.688,0.688,0.688
2969,0.116021,0.340618,0.844,0.688,0.688,0.688
2970,0.116003,0.340592,0.844,0.688,0.688,0.688
2971,0.115985,0.340566,0.844,0.688,0.688,0.688
2972,0.115967,0.34054,0.844,0.688,0.688,0.688
2973,0.11595,0.340514,0.844,0.688,0.688,0.688
2974,0.115932,0.340488,0.844,0.688,0.688,0.688
2975,0.115914,0.340462,0.844,0.688,0.688,0.688
2976,0.115897,0.340436,0.844,0.688,0.688,0.688
2977,0.115879,0.34041,0.844,0.688,0.688,0.688
2978,0.115861,0.340384,0.844,0.688,0.688,0.688
2979,0.115844,0.340358,0.844,0.688,0.688,0.688
2980,0.115826,0.340332,0.844,0.688,0.688,0.688
2981,0.115808,0.340306,0.844,0.688,0.688,0.688
2982,0.115791,0.34028,0.844,0.688,0.688,0.688
2983,0.115773,0.340254,0.844,0.688,0.688,0.688
2984,0.115755,0.340229,0.844,0.688,0.688,0.688
2985,0.115738,0.340203,0.844,0.688,0.688,0.688
2986,0.11572,0.340177,0.844,0.688,0.688,0.688
2987,0.115703,0.340151,0.844,0.688,0.688,0.688
2988,0.115685,0.340125,0.844,0.688,0.688,0.688
2989,0.115667,0.340099,0.844,0.688,0.688,0.688
2990,0.11565,0.340073,0.844,0.688,0.688,0.688
2991,0.115632,0.340047,0.844,0.688,0.688,0.688
2992,0.115615,0.340022,0.844,0.688,0.688,0.688
2993,0.115597,0.339996,0.844,0.688,0.688,0.688
2994,0.11558,0.33997,0.844,0.688,0.688,0.688
2995,0.115562,0.339944,0.844,0.688,0.688,0.688
2996,0.115545,0.339919,0.844,0.688,0.688,0.688
2997,0.115527,0.339893,0.844,0.688,0.688,0.688
2998,0.11551,0.339867,0.844,0.688,0.688,0.688
2999,0.115492,0.339841,0.844,0.688,0.688,0.688
3000,0.115475,0.339816,0.844,0.688,0.688,0.688
3001,0.115457,0.33979,0.844,0.688,0.688,0.688
3002,0.11544,0.339764,0.844,0.688,0.688,0.688
3003,0.115422,0.339738,0.844,0.688,0.688,0.688
3004,0.115405,0.339713,0.844,0.688,0.688,0.688
3005,0.115387,0.339687,0.844,0.688,0.688,0.688
3006,0.11537,0.339661,0.844,0.688,0.688,0.688
3007,0.115352,0.339636,0.844,0.688,0.688,0.688
3008,0.115335,0.33961,0.844,0.688,0.688,0.688
3009,0.115318,0.339584,0.844,0.688,0.688,0.688
3010,0.1153,0.339559,0.844,0.688,0.688,0.688
3011,0.115283,0.339533,0.844,0.688,0.688,0.688
3012,0.115265,0.339508,0.844,0.688,0.688,0.688
3013,0.115248,0.339482,0.844,0.688,0.688,0.688
3014,0.115231,0.339456,0.844,0.688,0.688,0.688
3015,0.115213,0.339431,0.844,0.688,0.688,0.688
3016,0.115196,0.339405,0.844,0.688,0.688,0.688
3017,0.115179,0.33938,0.844,0.688,0.688,0.688
3018,0.115161,0.339354,0.844,0.688,0.688,0.688
3019,0.115144,0.339329,0.844,0.688,0.688,0.688
3020,0.115127,0.339303,0.844,0.688,0.688,0.688
3021,0.115109,0.339278,0.844,0.688,0.688,0.688
3022,0.115092,0.339252,0.844,0.688,0.688,0.688
3023,0.115075,0.339227,0.844667,0.689333,0.689333,0.689333
3024,0.115057,0.339201,0.844667,0.689333,0.689333,0.689333
3025,0.11504,0.339176,0.844667,0.689333,0.689333,0.689333
3026,0.115023,0.33915,0.844667,0.689333,0.689333,0.689333
3027,0.115006,0.339125,0.844667,0.689333,0.689333,0.689333
3028,0.114988,0.339099,0.844667,0.689333,0.689333,0.689333
3029,0.114971,0.339074,0.844667,0.689333,0.689333,0.689333
3030,0.114954,0.339049,0.844,0.688,0.688,0.688
3031,0.114937,0.339023,0.844,0.688,0.688,0.688
3032,0.11492,0.338998,0.844,0.688,0.688,0.688
3033,0.114902,0.338972,0.844,0.688,0.688,0.688
3034,0.114885,0.338947,0.844,0.688,0.688,0.688
3035,0.114868,0.338922,0.844,0.688,0.688,0.688
3036,0.114851,0.338896,0.843333,0.686667,0.686667,0.686667
3037,0.114834,0.338871,0.843333,0.686667,0.686667,0.686667
3038,0.114816,0.338846,0.843333,0.686667,0.686667,0.686667
3039,0.114799,0.33882,0.843333,0.686667,0.686667,0.686667
3040,0.114782,0.338795,0.843333,0.686667,0.686667,0.686667
3041,0.114765,0.33877,0.843333,0.686667,0.686667,0.686667
3042,0.114748,0.338745,0.843333,0.686667,0.686667,0.686667
3043,0.114731,0.338719,0.843333,0.686667,0.686667,0.686667
3044,0.114714,0.338694,0.843333,0.686667,0.686667,0.686667
3045,0.114697,0.338669,0.843333,0.686667,0.686667,0.686667
3046,0.11468,0.338644,0.843333,0.686667,0.686667,0.686667
3047,0.114662,0.338618,0.843333,0.686667,0.686667,0.686667
3048,0.114645,0.338593,0.843333,0.686667,0.686667,0.686667
3049,0.114628,0.338568,0.843333,0.686667,0.686667,0.686667
3050,0.114611,0.338543,0.843333,0.686667,0.686667,0.686667
3051,0.114594,0.338518,0.843333,0.686667,0.686667,0.686667
3052,0.114577,0.338493,0.843333,0.686667,0.686667,0.686667
3053,0.11456,0.338467,0.843333,0.686667,0.686667,0.686667
3054,0.114543,0.338442,0.843333,0.686667,0.686667,0.686667
3055,0.114526,0.338417,0.843333,0.686667,0.686667,0.686667
3056,0.114509,0.338392,0.843333,0.686667,0.686667,0.686667
3057,0.114492,0.338367,0.843333,0.686667,0.686667,0.686667
3058,0.114475,0.338342,0.843333,0.686667,0.686667,0.686667
3059,0.114458,0.338317,0.843333,0.686667,0.686667,0.686667
3060,0.114441,0.338292,0.843333,0.686667,0.686667,0.686667
3061,0.114424,0.338267,0.843333,0.686667,0.686667,0.686667
3062,0.114407,0.338242,0.843333,0.686667,0.686667,0.686667
3063,0.11439,0.338217,0.843333,0.686667,0.686667,0.686667
3064,0.114374,0.338192,0.843333,0.686667,0.686667,0.686667
3065,0.114357,0.338167,0.843333,0.686667,0.686667,0.686667
3066,0.11434,0.338142,0.843333,0.686667,0.686667,0.686667
3067,0.114323,0.338117,0.843333,0.686667,0.686667,0.686667
3068,0.114306,0.338092,0.844,0.688,0.688,0.688
3069,0.114289,0.338067,0.844,0.688,0.688,0.688
3070,0.114272,0.338042,0.844,0.688,0.688,0.688
3071,0.114255,0.338017,0.844,0.688,0.688,0.688
3072,0.114239,0.337992,0.844,0.688,0.688,0.688
3073,0.114222,0.337967,0.843333,0.686667,0.686667,0.686667
3074,0.114205,0.337942,0.843333,0.686667,0.686667,0.686667
3075,0.114188,0.337917,0.843333,0.686667,0.686667,0.686667
3076,0.114171,0.337892,0.843333,0.686667,0.686667,0.686667
3077,0.114154,0.337867,0.843333,0.686667,0.686667,0.686667
3078,0.114138,0.337843,0.843333,0.686667,0.686667,0.686667
3079,0.114121,0.337818,0.843333,0.686667,0.686667,0.686667
3080,0.114104,0.337793,0.843333,0.686667,0.686667,0.686667
3081,0.114087,0.337768,0.843333,0.686667,0.686667,0.686667
3082,0.114071,0.337743,0.843333,0.686667,0.686667,0.686667
3083,0.114054,0.337719,0.843333,0.686667,0.686667,0.686667
3084,0.114037,0.337694,0.843333,0.686667,0.686667,0.686667
3085,0.11402,0.337669,0.843333,0.686667,0.686667,0.686667
3086,0.114004,0.337644,0.843333,0.686667,0.686667,0.686667
3087,0.113987,0.337619,0.843333,0.686667,0.686667,0.686667
3088,0.11397,0.337595,0.843333,0.686667,0.686667,0.686667
3089,0.113953,0.33757,0.843333,0.686667,0.686667,0.686667
3090,0.113937,0.337545,0.843333,0.686667,0.686667,0.686667
3091,0.11392,0.337521,0.843333,0.686667,0.686667,0.686667
3092,0.113903,0.337496,0.843333,0.686667,0.686667,0.686667
