Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
859,0.020267,0.142362,0.973125,0.94625,0.94625,0.94625
860,0.0202668,0.142362,0.973125,0.94625,0.94625,0.94625
861,0.0202667,0.142361,0.973125,0.94625,0.94625,0.94625
862,0.0202665,0.142361,0.973125,0.94625,0.94625,0.94625
863,0.0202664,0.14236,0.973125,0.94625,0.94625,0.94625
864,0.0202662,0.142359,0.973125,0.94625,0.94625,0.94625
865,0.020266,0.142359,0.973125,0.94625,0.94625,0.94625
866,0.0202659,0.142358,0.973125,0.94625,0.94625,0.94625
867,0.0202657,0.142358,0.973125,0.94625,0.94625,0.94625
868,0.0202656,0.142357,0.973125,0.94625,0.94625,0.94625
869,0.0202654,0.142357,0.973125,0.94625,0.94625,0.94625
870,0.0202653,0.142356,0.973125,0.94625,0.94625,0.94625
871,0.0202651,0.142356,0.973125,0.94625,0.94625,0.94625
872,0.020265,0.142355,0.973125,0.94625,0.94625,0.94625
873,0.0202648,0.142355,0.973125,0.94625,0.94625,0.94625
874,0.0202647,0.142354,0.973125,0.94625,0.94625,0.94625
875,0.0202645,0.142354,0.973125,0.94625,0.94625,0.94625
876,0.0202644,0.142353,0.973125,0.94625,0.94625,0.94625
877,0.0202643,0.142353,0.973125,0.94625,0.94625,0.94625
878,0.0202641,0.142352,0.973125,0.94625,0.94625,0.94625
879,0.020264,0.142352,0.973125,0.94625,0.94625,0.94625
880,0.0202638,0.142351,0.973125,0.94625,0.94625,0.94625
881,0.0202637,0.142351,0.973125,0.94625,0.94625,0.94625
882,0.0202636,0.14235,0.973125,0.94625,0.94625,0.94625
883,0.0202634,0.14235,0.973125,0.94625,0.94625,0.94625
884,0.0202633,0.142349,0.973125,0.94625,0.94625,0.94625
885,0.0202632,0.142349,0.973125,0.94625,0.94625,0.94625
886,0.0202631,0.142348,0.973125,0.94625,0.94625,0.94625
887,0.0202629,0.142348,0.973125,0.94625,0.94625,0.94625
888,0.0202628,0.142347,0.973125,0.94625,0.94625,0.94625
889,0.0202627,0.142347,0.973125,0.94625,0.94625,0.94625
890,0.0202626,0.142347,0.973125,0.94625,0.94625,0.94625
891,0.0202624,0.142346,0.973125,0.94625,0.94625,0.94625
892,0.0202623,0.142346,0.973125,0.94625,0.94625,0.94625
893,0.0202622,0.142345,0.973125,0.94625,0.94625,0.94625
894,0.0202621,0.142345,0.973125,0.94625,0.94625,0.94625
895,0.020262,0.142345,0.973125,0.94625,0.94625,0.94625
896,0.0202619,0.142344,0.973125,0.94625,0.94625,0.94625
897,0.0202617,0.142344,0.973125,0.94625,0.94625,0.94625
898,0.0202616,0.142343,0.973125,0.94625,0.94625,0.94625
899,0.0202615,0.142343,0.973125,0.94625,0.94625,0.94625
900,0.0202614,0.142343,0.973125,0.94625,0.94625,0.94625
901,0.0202613,0.142342,0.973125,0.94625,0.94625,0.94625
902,0.0202612,0.142342,0.973125,0.94625,0.94625,0.94625
903,0.0202611,0.142341,0.973125,0.94625,0.94625,0.94625
904,0.020261,0.142341,0.973125,0.94625,0.94625,0.94625
905,0.0202609,0.142341,0.973125,0.94625,0.94625,0.94625
906,0.0202608,0.14234,0.973125,0.94625,0.94625,0.94625
907,0.0202607,0.14234,0.973125,0.94625,0.94625,0.94625
908,0.0202606,0.14234,0.973125,0.94625,0.94625,0.94625
909,0.0202605,0.142339,0.973125,0.94625,0.94625,0.94625
910,0.0202604,0.142339,0.973125,0.94625,0.94625,0.94625
911,0.0202603,0.142339,0.973125,0.94625,0.94625,0.94625
912,0.0202602,0.142338,0.973125,0.94625,0.94625,0.94625
913,0.0202601,0.142338,0.973125,0.94625,0.94625,0.94625
914,0.02026,0.142338,0.973125,0.94625,0.94625,0.94625
915,0.0202599,0.142337,0.973125,0.94625,0.94625,0.94625
916,0.0202599,0.142337,0.973125,0.94625,0.94625,0.94625
917,0.0202598,0.142337,0.973125,0.94625,0.94625,0.94625
918,0.0202597,0.142337,0.973125,0.94625,0.94625,0.94625
919,0.0202596,0.142336,0.973125,0.94625,0.94625,0.94625
920,0.0202595,0.142336,0.97375,0.9475,0.9475,0.9475
921,0.0202594,0.142336,0.97375,0.9475,0.9475,0.9475
922,0.0202594,0.142335,0.97375,0.9475,0.9475,0.9475
923,0.0202593,0.142335,0.97375,0.9475,0.9475,0.9475
924,0.0202592,0.142335,0.97375,0.9475,0.9475,0.9475
925,0.0202591,0.142335,0.97375,0.9475,0.9475,0.9475
926,0.020259,0.142334,0.97375,0.9475,0.9475,0.9475
927,0.020259,0.142334,0.97375,0.9475,0.9475,0.9475
928,0.0202589,0.142334,0.97375,0.9475,0.9475,0.9475
929,0.0202588,0.142333,0.97375,0.9475,0.9475,0.9475
930,0.0202587,0.142333,0.97375,0.9475,0.9475,0.9475
931,0.0202587,0.142333,0.97375,0.9475,0.9475,0.9475
932,0.0202586,0.142333,0.97375,0.9475,0.9475,0.9475
933,0.0202585,0.142333,0.97375,0.9475,0.9475,0.9475
934,0.0202585,0.142332,0.97375,0.9475,0.9475,0.9475
935,0.0202584,0.142332,0.97375,0.9475,0.9475,0.9475
936,0.0202583,0.142332,0.97375,0.9475,0.9475,0.9475
937,0.0202583,0.142332,0.97375,0.9475,0.9475,0.9475
938,0.0202582,0.142331,0.97375,0.9475,0.9475,0.9475
939,0.0202582,0.142331,0.97375,0.9475,0.9475,0.9475
940,0.0202581,0.142331,0.97375,0.9475,0.9475,0.9475
941,0.020258,0.142331,0.97375,0.9475,0.9475,0.9475
942,0.020258,0.142331,0.97375,0.9475,0.9475,0.9475
943,0.0202579,0.14233,0.97375,0.9475,0.9475,0.9475
944,0.0202579,0.14233,0.97375,0.9475,0.9475,0.9475
945,0.0202578,0.14233,0.97375,0.9475,0.9475,0.9475
946,0.0202578,0.14233,0.97375,0.9475,0.9475,0.9475
947,0.0202577,0.14233,0.97375,0.9475,0.9475,0.9475
948,0.0202577,0.142329,0.97375,0.9475,0.9475,0.9475
949,0.0202576,0.142329,0.97375,0.9475,0.9475,0.9475
950,0.0202576,0.142329,0.97375,0.9475,0.9475,0.9475
951,0.0202575,0.142329,0.97375,0.9475,0.9475,0.9475
952,0.0202575,0.142329,0.97375,0.9475,0.9475,0.9475
953,0.0202574,0.142329,0.97375,0.9475,0.9475,0.9475
954,0.0202574,0.142328,0.97375,0.9475,0.9475,0.9475
955,0.0202573,0.142328,0.97375,0.9475,0.9475,0.9475
956,0.0202573,0.142328,0.97375,0.9475,0.9475,0.9475
957,0.0202572,0.142328,0.97375,0.9475,0.9475,0.9475
958,0.0202572,0.142328,0.97375,0.9475,0.9475,0.9475
959,0.0202572,0.142328,0.97375,0.9475,0.9475,0.9475
960,0.0202571,0.142328,0.97375,0.9475,0.9475,0.9475
961,0.0202571,0.142327,0.97375,0.9475,0.9475,0.9475
962,0.020257,0.142327,0.97375,0.9475,0.9475,0.9475
963,0.020257,0.142327,0.97375,0.9475,0.9475,0.9475
964,0.020257,0.142327,0.97375,0.9475,0.9475,0.9475
965,0.0202569,0.142327,0.97375,0.9475,0.9475,0.9475
966,0.0202569,0.142327,0.97375,0.9475,0.9475,0.9475
967,0.0202569,0.142327,0.97375,0.9475,0.9475,0.9475
968,0.0202568,0.142327,0.97375,0.9475,0.9475,0.9475
969,0.0202568,0.142326,0.97375,0.9475,0.9475,0.9475
970,0.0202568,0.142326,0.97375,0.9475,0.9475,0.9475
971,0.0202568,0.142326,0.97375,0.9475,0.9475,0.9475
972,0.0202567,0.142326,0.97375,0.9475,0.9475,0.9475
973,0.0202567,0.142326,0.97375,0.9475,0.9475,0.9475
974,0.0202567,0.142326,0.97375,0.9475,0.9475,0.9475
975,0.0202567,0.142326,0.97375,0.9475,0.9475,0.9475
976,0.0202566,0.142326,0.97375,0.9475,0.9475,0.9475
977,0.0202566,0.142326,0.97375,0.9475,0.9475,0.9475
978,0.0202566,0.142326,0.97375,0.9475,0.9475,0.9475
979,0.0202566,0.142326,0.97375,0.9475,0.9475,0.9475
980,0.0202565,0.142325,0.97375,0.9475,0.9475,0.9475
981,0.0202565,0.142325,0.97375,0.9475,0.9475,0.9475
982,0.0202565,0.142325,0.97375,0.9475,0.9475,0.9475
983,0.0202565,0.142325,0.97375,0.9475,0.9475,0.9475
984,0.0202565,0.142325,0.97375,0.9475,0.9475,0.9475
985,0.0202565,0.142325,0.97375,0.9475,0.9475,0.9475
986,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
987,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
988,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
989,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
990,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
991,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
992,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
993,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
994,0.0202564,0.142325,0.97375,0.9475,0.9475,0.9475
995,0.0202563,0.142325,0.97375,0.9475,0.9475,0.9475
996,0.0202563,0.142325,0.97375,0.9475,0.9475,0.9475
997,0.0202563,0.142325,0.97375,0.9475,0.9475,0.9475
998,0.0202563,0.142325,0.97375,0.9475,0.9475,0.9475
999,0.0202563,0.142325,0.97375,0.9475,0.9475,0.9475
1000,0.0202563,0.142325,0.97375,0.9475,0.9475,0.9475
