Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
2693,0.0600994,0.245152,0.948,0.896,0.896,0.896
2694,0.0600763,0.245105,0.948,0.896,0.896,0.896
2695,0.0600532,0.245058,0.948,0.896,0.896,0.896
2696,0.0600301,0.24501,0.948,0.896,0.896,0.896
2697,0.060007,0.244963,0.948,0.896,0.896,0.896
2698,0.059984,0.244916,0.948,0.896,0.896,0.896
2699,0.0599609,0.244869,0.948,0.896,0.896,0.896
2700,0.0599379,0.244822,0.948,0.896,0.896,0.896
2701,0.0599149,0.244775,0.948,0.896,0.896,0.896
2702,0.0598919,0.244728,0.948,0.896,0.896,0.896
2703,0.0598689,0.244681,0.948,0.896,0.896,0.896
2704,0.0598459,0.244634,0.948,0.896,0.896,0.896
2705,0.059823,0.244587,0.948,0.896,0.896,0.896
2706,0.0598,0.24454,0.948667,0.897333,0.897333,0.897333
2707,0.0597771,0.244494,0.948667,0.897333,0.897333,0.897333
2708,0.0597542,0.244447,0.948667,0.897333,0.897333,0.897333
2709,0.0597313,0.2444,0.948667,0.897333,0.897333,0.897333
2710,0.0597084,0.244353,0.949333,0.898667,0.898667,0.898667
2711,0.0596855,0.244306,0.949333,0.898667,0.898667,0.898667
2712,0.0596627,0.244259,0.949333,0.898667,0.898667,0.898667
2713,0.0596398,0.244213,0.95,0.9,0.9,0.9
2714,0.059617,0.244166,0.95,0.9,0.9,0.9
2715,0.0595942,0.244119,0.95,0.9,0.9,0.9
2716,0.0595714,0.244072,0.95,0.9,0.9,0.9
2717,0.0595486,0.244026,0.95,0.9,0.9,0.9
2718,0.0595258,0.243979,0.95,0.9,0.9,0.9
2719,0.0595031,0.243933,0.95,0.9,0.9,0.9
2720,0.0594803,0.243886,0.95,0.9,0.9,0.9
2721,0.0594576,0.243839,0.95,0.9,0.9,0.9
2722,0.0594349,0.243793,0.95,0.9,0.9,0.9
2723,0.0594122,0.243746,0.95,0.9,0.9,0.9
2724,0.0593895,0.2437,0.95,0.9,0.9,0.9
2725,0.0593669,0.243653,0.95,0.9,0.9,0.9
2726,0.0593442,0.243607,0.95,0.9,0.9,0.9
2727,0.0593216,0.24356,0.95,0.9,0.9,0.9
2728,0.0592989,0.243514,0.950667,0.901333,0.901333,0.901333
2729,0.0592763,0.243467,0.950667,0.901333,0.901333,0.901333
2730,0.0592537,0.243421,0.950667,0.901333,0.901333,0.901333
2731,0.0592312,0.243375,0.950667,0.901333,0.901333,0.901333
2732,0.0592086,0.243328,0.950667,0.901333,0.901333,0.901333
2733,0.059186,0.243282,0.950667,0.901333,0.901333,0.901333
2734,0.0591635,0.243235,0.950667,0.901333,0.901333,0.901333
2735,0.059141,0.243189,0.950667,0.901333,0.901333,0.901333
2736,0.0591185,0.243143,0.950667,0.901333,0.901333,0.901333
2737,0.059096,0.243097,0.950667,0.901333,0.901333,0.901333
2738,0.0590735,0.24305,0.950667,0.901333,0.901333,0.901333
2739,0.059051,0.243004,0.950667,0.901333,0.901333,0.901333
2740,0.0590286,0.242958,0.950667,0.901333,0.901333,0.901333
2741,0.0590062,0.242912,0.950667,0.901333,0.901333,0.901333
2742,0.0589837,0.242866,0.950667,0.901333,0.901333,0.901333
2743,0.0589613,0.24282,0.950667,0.901333,0.901333,0.901333
2744,0.0589389,0.242773,0.950667,0.901333,0.901333,0.901333
2745,0.0589166,0.242727,0.950667,0.901333,0.901333,0.901333
2746,0.0588942,0.242681,0.950667,0.901333,0.901333,0.901333
2747,0.0588719,0.242635,0.950667,0.901333,0.901333,0.901333
2748,0.0588495,0.242589,0.950667,0.901333,0.901333,0.901333
2749,0.0588272,0.242543,0.950667,0.901333,0.901333,0.901333
2750,0.0588049,0.242497,0.950667,0.901333,0.901333,0.901333
2751,0.0587826,0.242451,0.950667,0.901333,0.901333,0.901333
2752,0.0587603,0.242405,0.950667,0.901333,0.901333,0.901333
2753,0.0587381,0.242359,0.950667,0.901333,0.901333,0.901333
2754,0.0587158,0.242314,0.950667,0.901333,0.901333,0.901333
2755,0.0586936,0.242268,0.950667,0.901333,0.901333,0.901333
2756,0.0586714,0.242222,0.950667,0.901333,0.901333,0.901333
2757,0.0586492,0.242176,0.950667,0.901333,0.901333,0.901333
2758,0.058627,0.24213,0.950667,0.901333,0.901333,0.901333
2759,0.0586048,0.242084,0.950667,0.901333,0.901333,0.901333
2760,0.0585827,0.242039,0.950667,0.901333,0.901333,0.901333
2761,0.0585605,0.241993,0.950667,0.901333,0.901333,0.901333
2762,0.0585384,0.241947,0.950667,0.901333,0.901333,0.901333
2763,0.0585163,0.241901,0.950667,0.901333,0.901333,0.901333
2764,0.0584942,0.241856,0.951333,0.902667,0.902667,0.902667
2765,0.0584721,0.24181,0.951333,0.902667,0.902667,0.902667
2766,0.05845,0.241764,0.951333,0.902667,0.902667,0.902667
2767,0.0584279,0.241719,0.951333,0.902667,0.902667,0.902667
2768,0.0584059,0.241673,0.951333,0.902667,0.902667,0.902667
2769,0.0583839,0.241628,0.951333,0.902667,0.902667,0.902667
2770,0.0583619,0.241582,0.951333,0.902667,0.902667,0.902667
2771,0.0583399,0.241536,0.951333,0.902667,0.902667,0.902667
2772,0.0583179,0.241491,0.951333,0.902667,0.902667,0.902667
2773,0.0582959,0.241445,0.951333,0.902667,0.902667,0.902667
2774,0.0582739,0.2414,0.951333,0.902667,0.902667,0.902667
2775,0.058252,0.241355,0.951333,0.902667,0.902667,0.902667
2776,0.0582301,0.241309,0.951333,0.902667,0.902667,0.902667
2777,0.0582082,0.241264,0.951333,0.902667,0.902667,0.902667
2778,0.0581863,0.241218,0.951333,0.902667,0.902667,0.902667
2779,0.0581644,0.241173,0.951333,0.902667,0.902667,0.902667
2780,0.0581425,0.241128,0.951333,0.902667,0.902667,0.902667
2781,0.0581206,0.241082,0.951333,0.902667,0.902667,0.902667
2782,0.0580988,0.241037,0.951333,0.902667,0.902667,0.902667
2783,0.058077,0.240992,0.951333,0.902667,0.902667,0.902667
2784,0.0580552,0.240946,0.951333,0.902667,0.902667,0.902667
2785,0.0580334,0.240901,0.951333,0.902667,0.902667,0.902667
2786,0.0580116,0.240856,0.951333,0.902667,0.902667,0.902667
2787,0.0579898,0.240811,0.951333,0.902667,0.902667,0.902667
2788,0.057968,0.240766,0.951333,0.902667,0.902667,0.902667
2789,0.0579463,0.24072,0.951333,0.902667,0.902667,0.902667
2790,0.0579246,0.240675,0.951333,0.902667,0.902667,0.902667
2791,0.0579029,0.24063,0.951333,0.902667,0.902667,0.902667
2792,0.0578812,0.240585,0.951333,0.902667,0.902667,0.902667
2793,0.0578595,0.24054,0.951333,0.902667,0.902667,0.902667
2794,0.0578378,0.240495,0.952,0.904,0.904,0.904
2795,0.0578161,0.24045,0.952,0.904,0.904,0.904
2796,0.0577945,0.240405,0.952,0.904,0.904,0.904
2797,0.0577729,0.24036,0.952,0.904,0.904,0.904
2798,0.0577513,0.240315,0.952,0.904,0.904,0.904
2799,0.0577297,0.24027,0.952,0.904,0.904,0.904
2800,0.0577081,0.240225,0.952,0.904,0.904,0.904
2801,0.0576865,0.24018,0.952,0.904,0.904,0.904
2802,0.0576649,0.240135,0.952,0.904,0.904,0.904
2803,0.0576434,0.24009,0.952,0.904,0.904,0.904
2804,0.0576219,0.240046,0.952,0.904,0.904,0.904
2805,0.0576004,0.240001,0.952,0.904,0.904,0.904
2806,0.0575789,0.239956,0.952,0.904,0.904,0.904
2807,0.0575574,0.239911,0.952,0.904,0.904,0.904
2808,0.0575359,0.239866,0.952,0.904,0.904,0.904
2809,0.0575144,0.239822,0.952,0.904,0.904,0.904
2810,0.057493,0.239777,0.952,0.904,0.904,0.904
2811,0.0574716,0.239732,0.952,0.904,0.904,0.904
2812,0.0574502,0.239688,0.952,0.904,0.904,0.904
2813,0.0574288,0.239643,0.952,0.904,0.904,0.904
2814,0.0574074,0.239598,0.952,0.904,0.904,0.904
2815,0.057386,0.239554,0.952,0.904,0.904,0.904
2816,0.0573646,0.239509,0.952,0.904,0.904,0.904
2817,0.0573433,0.239465,0.952,0.904,0.904,0.904
2818,0.057322,0.23942,0.952,0.904,0.904,0.904
2819,0.0573006,0.239376,0.952,0.904,0.904,0.904
2820,0.0572793,0.239331,0.952,0.904,0.904,0.904
2821,0.0572581,0.239287,0.952,0.904,0.904,0.904
2822,0.0572368,0.239242,0.952,0.904,0.904,0.904
2823,0.0572155,0.239198,0.952,0.904,0.904,0.904
2824,0.0571943,0.239153,0.952,0.904,0.904,0.904
2825,0.057173,0.239109,0.952,0.904,0.904,0.904
2826,0.0571518,0.239064,0.952,0.904,0.904,0.904
2827,0.0571306,0.23902,0.952,0.904,0.904,0.904
2828,0.0571094,0.238976,0.952,0.904,0.904,0.904
2829,0.0570883,0.238932,0.952,0.904,0.904,0.904
2830,0.0570671,0.238887,0.952,0.904,0.904,0.904
2831,0.057046,0.238843,0.952,0.904,0.904,0.904
2832,0.0570248,0.238799,0.952,0.904,0.904,0.904
2833,0.0570037,0.238755,0.952,0.904,0.904,0.904
2834,0.0569826,0.23871,0.952,0.904,0.904,0.904
2835,0.0569615,0.238666,0.952,0.904,0.904,0.904
2836,0.0569404,0.238622,0.952,0.904,0.904,0.904
2837,0.0569194,0.238578,0.952,0.904,0.904,0.904
2838,0.0568983,0.238534,0.952,0.904,0.904,0.904
2839,0.0568773,0.23849,0.952,0.904,0.904,0.904
2840,0.0568563,0.238446,0.952,0.904,0.904,0.904
2841,0.0568353,0.238402,0.952,0.904,0.904,0.904
2842,0.0568143,0.238357,0.952,0.904,0.904,0.904
2843,0.0567933,0.238313,0.952,0.904,0.904,0.904
2844,0.0567724,0.238269,0.952,0.904,0.904,0.904
2845,0.0567514,0.238226,0.952,0.904,0.904,0.904
2846,0.0567305,0.238182,0.952,0.904,0.904,0.904
2847,0.0567096,0.238138,0.952,0.904,0.904,0.904
2848,0.0566886,0.238094,0.952,0.904,0.904,0.904
2849,0.0566678,0.23805,0.952,0.904,0.904,0.904
2850,0.0566469,0.238006,0.952,0.904,0.904,0.904
2851,0.056626,0.237962,0.952,0.904,0.904,0.904
2852,0.0566052,0.237918,0.952,0.904,0.904,0.904
2853,0.0565843,0.237875,0.952,0.904,0.904,0.904
2854,0.0565635,0.237831,0.952,0.904,0.904,0.904
2855,0.0565427,0.237787,0.952,0.904,0.904,0.904
2856,0.0565219,0.237743,0.952,0.904,0.904,0.904
2857,0.0565011,0.2377,0.952,0.904,0.904,0.904
2858,0.0564804,0.237656,0.952,0.904,0.904,0.904
2859,0.0564596,0.237612,0.952,0.904,0.904,0.904
2860,0.0564389,0.237569,0.952,0.904,0.904,0.904
2861,0.0564181,0.237525,0.952,0.904,0.904,0.904
2862,0.0563974,0.237481,0.952,0.904,0.904,0.904
2863,0.0563767,0.237438,0.952,0.904,0.904,0.904
2864,0.0563561,0.237394,0.952,0.904,0.904,0.904
2865,0.0563354,0.237351,0.952,0.904,0.904,0.904
2866,0.0563147,0.237307,0.952,0.904,0.904,0.904
2867,0.0562941,0.237264,0.952,0.904,0.904,0.904
2868,0.0562735,0.23722,0.952,0.904,0.904,0.904
2869,0.0562529,0.237177,0.952,0.904,0.904,0.904
2870,0.0562323,0.237133,0.952,0.904,0.904,0.904
2871,0.0562117,0.23709,0.952,0.904,0.904,0.904
2872,0.0561911,0.237047,0.952,0.904,0.904,0.904
2873,0.0561705,0.237003,0.952,0.904,0.904,0.904
2874,0.05615,0.23696,0.952667,0.905333,0.905333,0.905333
2875,0.0561295,0.236917,0.952667,0.905333,0.905333,0.905333
2876,0.056109,0.236873,0.952667,0.905333,0.905333,0.905333
2877,0.0560885,0.23683,0.952667,0.905333,0.905333,0.905333
2878,0.056068,0.236787,0.952667,0.905333,0.905333,0.905333
2879,0.0560475,0.236744,0.952667,0.905333,0.905333,0.905333
2880,0.056027,0.2367,0.952667,0.905333,0.905333,0.905333
2881,0.0560066,0.236657,0.952667,0.905333,0.905333,0.905333
2882,0.0559862,0.236614,0.952667,0.905333,0.905333,0.905333
2883,0.0559657,0.236571,0.952667,0.905333,0.905333,0.905333
2884,0.0559453,0.236528,0.952667,0.905333,0.905333,0.905333
2885,0.055925,0.236485,0.952667,0.905333,0.905333,0.905333
2886,0.0559046,0.236441,0.952667,0.905333,0.905333,0.905333
2887,0.0558842,0.236398,0.952667,0.905333,0.905333,0.905333
2888,0.0558639,0.236355,0.952667,0.905333,0.905333,0.905333
2889,0.0558435,0.236312,0.952667,0.905333,0.905333,0.905333
2890,0.0558232,0.236269,0.952667,0.905333,0.905333,0.905333
2891,0.0558029,0.236226,0.952667,0.905333,0.905333,0.905333
2892,0.0557826,0.236183,0.952667,0.905333,0.905333,0.905333
2893,0.0557623,0.23614,0.952667,0.905333,0.905333,0.905333
2894,0.0557421,0.236098,0.952667,0.905333,0.905333,0.905333
2895,0.0557218,0.236055,0.952667,0.905333,0.905333,0.905333
2896,0.0557016,0.236012,0.952667,0.905333,0.905333,0.905333
2897,0.0556814,0.235969,0.952667,0.905333,0.905333,0.905333
2898,0.0556611,0.235926,0.952667,0.905333,0.905333,0.905333
2899,0.055641,0.235883,0.952667,0.905333,0.905333,0.905333
2900,0.0556208,0.235841,0.952667,0.905333,0.905333,0.905333
2901,0.0556006,0.235798,0.952667,0.905333,0.905333,0.905333
2902,0.0555804,0.235755,0.952667,0.905333,0.905333,0.905333
2903,0.0555603,0.235712,0.952667,0.905333,0.905333,0.905333
2904,0.0555402,0.23567,0.952667,0.905333,0.905333,0.905333
2905,0.0555201,0.235627,0.952667,0.905333,0.905333,0.905333
2906,0.0555,0.235584,0.952667,0.905333,0.905333,0.905333
2907,0.0554799,0.235542,0.952667,0.905333,0.905333,0.905333
2908,0.0554598,0.235499,0.952667,0.905333,0.905333,0.905333
2909,0.0554398,0.235456,0.952667,0.905333,0.905333,0.905333
2910,0.0554197,0.235414,0.952667,0.905333,0.905333,0.905333
2911,0.0553997,0.235371,0.952667,0.905333,0.905333,0.905333
2912,0.0553797,0.235329,0.952667,0.905333,0.905333,0.905333
2913,0.0553597,0.235286,0.952667,0.905333,0.905333,0.905333
2914,0.0553397,0.235244,0.952667,0.905333,0.905333,0.905333
2915,0.0553197,0.235201,0.952667,0.905333,0.905333,0.905333
2916,0.0552997,0.235159,0.952667,0.905333,0.905333,0.905333
2917,0.0552798,0.235117,0.952667,0.905333,0.905333,0.905333
2918,0.0552599,0.235074,0.952667,0.905333,0.905333,0.905333
2919,0.0552399,0.235032,0.952667,0.905333,0.905333,0.905333
2920,0.05522,0.234989,0.952667,0.905333,0.905333,0.905333
2921,0.0552001,0.234947,0.952667,0.905333,0.905333,0.905333
2922,0.0551803,0.234905,0.952667,0.905333,0.905333,0.905333
2923,0.0551604,0.234862,0.952667,0.905333,0.905333,0.905333
2924,0.0551405,0.23482,0.952667,0.905333,0.905333,0.905333
2925,0.0551207,0.234778,0.952667,0.905333,0.905333,0.905333
2926,0.0551009,0.234736,0.952667,0.905333,0.905333,0.905333
2927,0.0550811,0.234694,0.952667,0.905333,0.905333,0.905333
2928,0.0550613,0.234651,0.952667,0.905333,0.905333,0.905333
2929,0.0550415,0.234609,0.952667,0.905333,0.905333,0.905333
2930,0.0550217,0.234567,0.952667,0.905333,0.905333,0.905333
2931,0.055002,0.234525,0.952667,0.905333,0.905333,0.905333
2932,0.0549822,0.234483,0.952667,0.905333,0.905333,0.905333
2933,0.0549625,0.234441,0.952667,0.905333,0.905333,0.905333
2934,0.0549428,0.234399,0.952667,0.905333,0.905333,0.905333
2935,0.0549231,0.234357,0.952667,0.905333,0.905333,0.905333
2936,0.0549034,0.234315,0.952667,0.905333,0.905333,0.905333
2937,0.0548837,0.234273,0.952667,0.905333,0.905333,0.905333
2938,0.054864,0.234231,0.952667,0.905333,0.905333,0.905333
2939,0.0548444,0.234189,0.952667,0.905333,0.905333,0.905333
2940,0.0548248,0.234147,0.952667,0.905333,0.905333,0.905333
2941,0.0548051,0.234105,0.952667,0.905333,0.905333,0.905333
2942,0.0547855,0.234063,0.952667,0.905333,0.905333,0.905333
2943,0.0547659,0.234021,0.952667,0.905333,0.905333,0.905333
2944,0.0547464,0.233979,0.952667,0.905333,0.905333,0.905333
2945,0.0547268,0.233938,0.952667,0.905333,0.905333,0.905333
2946,0.0547072,0.233896,0.952667,0.905333,0.905333,0.905333
2947,0.0546877,0.233854,0.952667,0.905333,0.905333,0.905333
2948,0.0546682,0.233812,0.952667,0.905333,0.905333,0.905333
2949,0.0546487,0.233771,0.952667,0.905333,0.905333,0.905333
2950,0.0546292,0.233729,0.952667,0.905333,0.905333,0.905333
2951,0.0546097,0.233687,0.952667,0.905333,0.905333,0.905333
2952,0.0545902,0.233645,0.952667,0.905333,0.905333,0.905333
2953,0.0545708,0.233604,0.952667,0.905333,0.905333,0.905333
2954,0.0545513,0.233562,0.952667,0.905333,0.905333,0.905333
2955,0.0545319,0.233521,0.952667,0.905333,0.905333,0.905333
2956,0.0545125,0.233479,0.952667,0.905333,0.905333,0.905333
2957,0.0544931,0.233437,0.952667,0.905333,0.905333,0.905333
2958,0.0544737,0.233396,0.952667,0.905333,0.905333,0.905333
2959,0.0544543,0.233354,0.952667,0.905333,0.905333,0.905333
2960,0.0544349,0.233313,0.952667,0.905333,0.905333,0.905333
2961,0.0544156,0.233271,0.952667,0.905333,0.905333,0.905333
2962,0.0543962,0.23323,0.952667,0.905333,0.905333,0.905333
2963,0.0543769,0.233189,0.952667,0.905333,0.905333,0.905333
2964,0.0543576,0.233147,0.952667,0.905333,0.905333,0.905333
2965,0.0543383,0.233106,0.952667,0.905333,0.905333,0.905333
2966,0.054319,0.233064,0.952667,0.905333,0.905333,0.905333
2967,0.0542998,0.233023,0.952667,0.905333,0.905333,0.905333
2968,0.0542805,0.232982,0.952667,0.905333,0.905333,0.905333
2969,0.0542613,0.23294,0.952667,0.905333,0.905333,0.905333
2970,0.054242,0.232899,0.952667,0.905333,0.905333,0.905333
2971,0.0542228,0.232858,0.952667,0.905333,0.905333,0.905333
2972,0.0542036,0.232817,0.952667,0.905333,0.905333,0.905333
2973,0.0541844,0.232776,0.952667,0.905333,0.905333,0.905333
2974,0.0541653,0.232734,0.952667,0.905333,0.905333,0.905333
2975,0.0541461,0.232693,0.952667,0.905333,0.905333,0.905333
2976,0.054127,0.232652,0.952667,0.905333,0.905333,0.905333
2977,0.0541078,0.232611,0.952667,0.905333,0.905333,0.905333
2978,0.0540887,0.23257,0.952667,0.905333,0.905333,0.905333
2979,0.0540696,0.232529,0.952667,0.905333,0.905333,0.905333
2980,0.0540505,0.232488,0.952667,0.905333,0.905333,0.905333
2981,0.0540314,0.232447,0.952667,0.905333,0.905333,0.905333
2982,0.0540124,0.232406,0.952667,0.905333,0.905333,0.905333
2983,0.0539933,0.232365,0.952667,0.905333,0.905333,0.905333
2984,0.0539743,0.232324,0.952667,0.905333,0.905333,0.905333
2985,0.0539552,0.232283,0.952667,0.905333,0.905333,0.905333
2986,0.0539362,0.232242,0.952667,0.905333,0.905333,0.905333
2987,0.0539172,0.232201,0.952667,0.905333,0.905333,0.905333
2988,0.0538982,0.23216,0.952667,0.905333,0.905333,0.905333
2989,0.0538793,0.232119,0.952667,0.905333,0.905333,0.905333
2990,0.0538603,0.232078,0.952667,0.905333,0.905333,0.905333
2991,0.0538414,0.232037,0.952667,0.905333,0.905333,0.905333
2992,0.0538224,0.231997,0.952667,0.905333,0.905333,0.905333
2993,0.0538035,0.231956,0.952667,0.905333,0.905333,0.905333
2994,0.0537846,0.231915,0.952667,0.905333,0.905333,0.905333
2995,0.0537657,0.231874,0.952667,0.905333,0.905333,0.905333
2996,0.0537468,0.231834,0.952667,0.905333,0.905333,0.905333
2997,0.053728,0.231793,0.952667,0.905333,0.905333,0.905333
2998,0.0537091,0.231752,0.952667,0.905333,0.905333,0.905333
2999,0.0536903,0.231712,0.952667,0.905333,0.905333,0.905333
3000,0.0536714,0.231671,0.952667,0.905333,0.905333,0.905333
3001,0.0536526,0.23163,0.952667,0.905333,0.905333,0.905333
3002,0.0536338,0.23159,0.952667,0.905333,0.905333,0.905333
3003,0.053615,0.231549,0.952667,0.905333,0.905333,0.905333
3004,0.0535963,0.231509,0.952667,0.905333,0.905333,0.905333
3005,0.0535775,0.231468,0.952667,0.905333,0.905333,0.905333
3006,0.0535588,0.231428,0.952667,0.905333,0.905333,0.905333
3007,0.05354,0.231387,0.952667,0.905333,0.905333,0.905333
3008,0.0535213,0.231347,0.952667,0.905333,0.905333,0.905333
3009,0.0535026,0.231306,0.952667,0.905333,0.905333,0.905333
3010,0.0534839,0.231266,0.952667,0.905333,0.905333,0.905333
3011,0.0534652,0.231225,0.952667,0.905333,0.905333,0.905333
3012,0.0534465,0.231185,0.952667,0.905333,0.905333,0.905333
3013,0.0534279,0.231145,0.952667,0.905333,0.905333,0.905333
3014,0.0534092,0.231104,0.952667,0.905333,0.905333,0.905333
3015,0.0533906,0.231064,0.952667,0.905333,0.905333,0.905333
3016,0.053372,0.231024,0.952667,0.905333,0.905333,0.905333
3017,0.0533534,0.230984,0.952667,0.905333,0.905333,0.905333
3018,0.0533348,0.230943,0.952667,0.905333,0.905333,0.905333
3019,0.0533162,0.230903,0.952667,0.905333,0.905333,0.905333
3020,0.0532977,0.230863,0.952667,0.905333,0.905333,0.905333
3021,0.0532791,0.230823,0.952667,0.905333,0.905333,0.905333
3022,0.0532606,0.230783,0.952667,0.905333,0.905333,0.905333
3023,0.0532421,0.230742,0.952667,0.905333,0.905333,0.905333
3024,0.0532236,0.230702,0.952667,0.905333,0.905333,0.905333
3025,0.0532051,0.230662,0.952667,0.905333,0.905333,0.905333
3026,0.0531866,0.230622,0.953333,0.906667,0.906667,0.906667
3027,0.0531681,0.230582,0.953333,0.906667,0.906667,0.906667
3028,0.0531496,0.230542,0.953333,0.906667,0.906667,0.906667
3029,0.0531312,0.230502,0.953333,0.906667,0.906667,0.906667
3030,0.0531128,0.230462,0.953333,0.906667,0.906667,0.906667
3031,0.0530944,0.230422,0.953333,0.906667,0.906667,0.906667
3032,0.053076,0.230382,0.953333,0.906667,0.906667,0.906667
3033,0.0530576,0.230342,0.953333,0.906667,0.906667,0.906667
3034,0.0530392,0.230302,0.953333,0.906667,0.906667,0.906667
3035,0.0530208,0.230262,0.953333,0.906667,0.906667,0.906667
3036,0.0530025,0.230223,0.953333,0.906667,0.906667,0.906667
3037,0.0529841,0.230183,0.953333,0.906667,0.906667,0.906667
3038,0.0529658,0.230143,0.953333,0.906667,0.906667,0.906667
3039,0.0529475,0.230103,0.953333,0.906667,0.906667,0.906667
3040,0.0529292,0.230063,0.953333,0.906667,0.906667,0.906667
3041,0.0529109,0.230024,0.953333,0.906667,0.906667,0.906667
3042,0.0528926,0.229984,0.953333,0.906667,0.906667,0.906667
3043,0.0528744,0.229944,0.953333,0.906667,0.906667,0.906667
3044,0.0528561,0.229905,0.953333,0.906667,0.906667,0.906667
3045,0.0528379,0.229865,0.953333,0.906667,0.906667,0.906667
3046,0.0528197,0.229825,0.953333,0.906667,0.906667,0.906667
3047,0.0528014,0.229786,0.953333,0.906667,0.906667,0.906667
3048,0.0527833,0.229746,0.953333,0.906667,0.906667,0.906667
3049,0.0527651,0.229706,0.953333,0.906667,0.906667,0.906667
3050,0.0527469,0.229667,0.953333,0.906667,0.906667,0.906667
3051,0.0527287,0.229627,0.953333,0.906667,0.906667,0.906667
3052,0.0527106,0.229588,0.953333,0.906667,0.906667,0.906667
3053,0.0526925,0.229548,0.953333,0.906667,0.906667,0.906667
3054,0.0526743,0.229509,0.953333,0.906667,0.906667,0.906667
3055,0.0526562,0.229469,0.953333,0.906667,0.906667,0.906667
3056,0.0526382,0.22943,0.953333,0.906667,0.906667,0.906667
3057,0.0526201,0.229391,0.953333,0.906667,0.906667,0.906667
3058,0.052602,0.229351,0.953333,0.906667,0.906667,0.906667
3059,0.052584,0.229312,0.953333,0.906667,0.906667,0.906667
3060,0.0525659,0.229273,0.953333,0.906667,0.906667,0.906667
3061,0.0525479,0.229233,0.953333,0.906667,0.906667,0.906667
3062,0.0525299,0.229194,0.953333,0.906667,0.906667,0.906667
3063,0.0525119,0.229155,0.954,0.908,0.908,0.908
3064,0.0524939,0.229115,0.954,0.908,0.908,0.908
3065,0.0524759,0.229076,0.954,0.908,0.908,0.908
3066,0.0524579,0.229037,0.954,0.908,0.908,0.908
3067,0.05244,0.228998,0.954,0.908,0.908,0.908
3068,0.0524221,0.228959,0.954,0.908,0.908,0.908
3069,0.0524041,0.228919,0.954,0.908,0.908,0.908
3070,0.0523862,0.22888,0.954,0.908,0.908,0.908
3071,0.0523683,0.228841,0.954,0.908,0.908,0.908
3072,0.0523504,0.228802,0.954,0.908,0.908,0.908
3073,0.0523326,0.228763,0.954,0.908,0.908,0.908
3074,0.0523147,0.228724,0.954,0.908,0.908,0.908
3075,0.0522969,0.228685,0.954,0.908,0.908,0.908
3076,0.052279,0.228646,0.954,0.908,0.908,0.908
3077,0.0522612,0.228607,0.954,0.908,0.908,0.908
3078,0.0522434,0.228568,0.954,0.908,0.908,0.908
3079,0.0522256,0.228529,0.954,0.908,0.908,0.908
3080,0.0522078,0.22849,0.954,0.908,0.908,0.908
3081,0.05219,0.228451,0.954,0.908,0.908,0.908
3082,0.0521723,0.228413,0.954,0.908,0.908,0.908
3083,0.0521545,0.228374,0.953333,0.906667,0.906667,0.906667
3084,0.0521368,0.228335,0.953333,0.906667,0.906667,0.906667
3085,0.0521191,0.228296,0.953333,0.906667,0.906667,0.906667
3086,0.0521014,0.228257,0.953333,0.906667,0.906667,0.906667
3087,0.0520837,0.228219,0.953333,0.906667,0.906667,0.906667
3088,0.052066,0.22818,0.953333,0.906667,0.906667,0.906667
3089,0.0520484,0.228141,0.953333,0.906667,0.906667,0.906667
3090,0.0520307,0.228102,0.953333,0.906667,0.906667,0.906667
3091,0.0520131,0.228064,0.953333,0.906667,0.906667,0.906667
3092,0.0519954,0.228025,0.953333,0.906667,0.906667,0.906667
3093,0.0519778,0.227986,0.953333,0.906667,0.906667,0.906667
3094,0.0519602,0.227948,0.953333,0.906667,0.906667,0.906667
3095,0.0519426,0.227909,0.953333,0.906667,0.906667,0.906667
3096,0.051925,0.227871,0.953333,0.906667,0.906667,0.906667
3097,0.0519075,0.227832,0.953333,0.906667,0.906667,0.906667
3098,0.0518899,0.227794,0.953333,0.906667,0.906667,0.906667
3099,0.0518724,0.227755,0.953333,0.906667,0.906667,0.906667
3100,0.0518549,0.227717,0.953333,0.906667,0.906667,0.906667
3101,0.0518373,0.227678,0.953333,0.906667,0.906667,0.906667
3102,0.0518198,0.22764,0.953333,0.906667,0.906667,0.906667
3103,0.0518023,0.227601,0.953333,0.906667,0.906667,0.906667
3104,0.0517849,0.227563,0.953333,0.906667,0.906667,0.906667
3105,0.0517674,0.227525,0.953333,0.906667,0.906667,0.906667
3106,0.05175,0.227486,0.953333,0.906667,0.906667,0.906667
3107,0.0517325,0.227448,0.953333,0.906667,0.906667,0.906667
3108,0.0517151,0.22741,0.953333,0.906667,0.906667,0.906667
3109,0.0516977,0.227371,0.953333,0.906667,0.906667,0.906667
3110,0.0516803,0.227333,0.953333,0.906667,0.906667,0.906667
3111,0.0516629,0.227295,0.953333,0.906667,0.906667,0.906667
3112,0.0516455,0.227256,0.953333,0.906667,0.906667,0.906667
3113,0.0516281,0.227218,0.953333,0.906667,0.906667,0.906667
3114,0.0516108,0.22718,0.953333,0.906667,0.906667,0.906667
3115,0.0515935,0.227142,0.953333,0.906667,0.906667,0.906667
3116,0.0515761,0.227104,0.953333,0.906667,0.906667,0.906667
3117,0.0515588,0.227066,0.953333,0.906667,0.906667,0.906667
3118,0.0515415,0.227028,0.953333,0.906667,0.906667,0.906667
3119,0.0515242,0.22699,0.953333,0.906667,0.906667,0.906667
